date,Alaska,Alabama,Arkansas,Arizona,California,Colorado,Connecticut,District of Columbia,Delaware,Florida,Georgia,Hawaii,Iowa,Idaho,Illinois,Indiana,Kansas,Kentucky,Louisiana,Massachusetts,Maryland,Maine,Michigan,Minnesota,Missouri,Mississippi,Montana,North Carolina,North Dakota,Nebraska,New Hampshire,New Jersey,New Mexico,Nevada,New York,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,Utah,Virginia,Vermont,Washington,Wisconsin,West Virginia,Wyoming,US
2022-12-31,43.62136179446792,100.11898775393212,165.19542170175671,617.0899750663798,1254.3760074231923,452.95568483105916,98.93447731034132,-0.15194752307363046,26.012245429621064,1043.6115427971786,172.68974284527042,14.430020591902714,263.6121413046333,225.1608391583328,248.9848186761186,181.2736171019277,115.95652595466788,55.5358564109614,154.39571649630554,871.1868308953256,257.6213539308121,221.30570448739155,1225.6322392111733,103.545871346556,466.7954270770279,93.21471346303323,58.68803542818122,361.48126126432567,96.51111316253352,122.82323024108118,100.30226251521186,497.51950066245547,335.3587595522331,180.82556705510783,1328.6078186341078,539.5238185689245,505.83572477697885,349.2657224575299,1228.1850395565848,46.863210304242834,94.8508338192561,63.294180194368174,238.52758324552934,755.8937306571659,49.409990916785404,285.5931133341096,67.5110740806659,373.0322419184027,345.92141772671937,121.8833994303292,57.919272088468894,12328.919894141558
2023-01-07,32.544166254286836,61.22153845435581,115.64436486635458,563.9494321601909,701.4061744893219,249.66005035960876,158.27556520372673,20.0171271316826,27.447799966144444,1122.6741384857578,310.8245274512624,32.78889800503093,303.14131417715254,155.56622892366195,301.3507103352049,452.474046820839,123.4227571691325,126.41569474482009,54.75749664198423,703.2662608950114,230.70193026427285,188.0460822390078,1050.6931049749887,68.74537603510367,423.21773963576766,82.70859347092882,89.73019508012544,270.23180034797144,63.520082279404534,112.91057933648031,140.67511127012335,103.17765427625818,236.61711441105552,179.2605945311943,688.7268847948876,603.2764931774186,284.88256480996205,172.068877814161,759.4359393827233,47.915050315018775,94.8976052305205,23.50768732534624,157.24045412408168,1904.5461110785038,53.032935270492885,226.63435743566606,86.57234861170129,245.94995942081692,360.61823852783766,108.7625064640965,41.11596356918662,16103.114906932618
2023-01-14,46.71568166199147,134.93846574759442,58.63815272672478,245.79825355845472,552.0646002506933,133.47941542900114,169.58478523833242,0.2723367225214304,37.84517336668067,1264.370123823096,138.1209758436257,15.438340147754134,197.90663974396196,168.74642843144215,350.23440635961106,393.0964954464496,23.0275374616176,-27.335948810931484,177.86516953874903,258.70898687883624,110.19703227611365,99.37010953015809,554.3998804893556,49.88258792661662,270.6162002757786,92.5830760971238,53.76318261046704,158.89316276581792,55.31033050788517,108.60359937136384,106.53724158442631,151.23892616902705,140.87818768500978,17.776753966498916,512.1362600069206,217.32965539080465,251.5943159255397,-20.556564508263584,704.9932367718272,26.858397269233578,125.58003392765299,68.48303762972442,129.93376821849458,424.9418330667786,38.577347865990774,171.85683114907278,59.589573428765874,120.67646935061975,249.6700097223242,102.01354945784074,25.432453353278135,6058.829102723363
2023-01-21,12.721778253403983,177.48358459424492,76.43860067927227,45.63808746749959,-230.66065483492957,132.16386936042505,116.58659004222841,15.012428206404778,20.254535724117243,305.481985575899,157.97912261598862,12.561438527184858,1.8158596453720293,54.544673080358166,98.41835660231447,55.233595623314415,28.912274178767625,97.8152451382139,97.29752029188434,165.66830291858122,162.96257780619214,54.20343853988004,146.97981064297684,69.90119259306195,133.12278153229033,33.31644757095944,33.229692287365154,19.05632726468764,43.56567485717877,59.36558118707124,38.75927782931872,37.53665983744014,24.035667596559335,-37.489169923988186,311.54318349070854,86.0953647606251,133.92737022580886,-75.15975245548124,284.46299586771255,11.833765682393775,35.12230097270436,46.88720717732197,130.95641598786972,762.9597874476971,1.0820161350194013,62.82739723501163,-9.056664936432716,99.7084256194791,105.72765630174729,52.854558280371826,28.329187123121212,3292.696918312153
2023-01-28,-11.41090721095793,67.23324292259792,68.90709386731902,96.57264434523194,371.6533952063004,94.13994719035196,13.65170306768573,25.2929582821735,2.023911325938272,603.6039016223474,72.74286548189053,0.5155849267323678,15.24099757678215,28.82539372189393,75.22532234203055,144.7556805482804,55.140821623172044,-24.62158311209329,97.80948121681607,77.67721759938871,63.36794280157312,11.606197387995962,242.02402163549436,25.58284679738742,155.95064595522945,47.682562558207685,24.768759613314614,97.00032902359783,20.906813356266557,73.72521840685755,3.9425102755283348,162.25467585343233,11.599936759171669,30.779510115819022,251.47504947328122,87.28204007307659,221.15358192581698,-12.756266030741884,301.7488264822115,10.835187411883972,58.851881312706396,14.283234250600337,132.49762924398576,227.52205536492212,5.015069866283653,34.76844661172851,10.535178945492257,69.52913382511957,139.65344152899854,16.17000345864757,11.086621003351798,5099.285551619243
2023-02-04,7.32630621906668,101.86376627704216,44.216022007270595,58.79425217489094,357.80092106222855,103.11903864803199,41.85134547619168,22.75950137334108,11.451814692341255,477.70027404180234,96.78195135595001,10.461584885024084,105.2365283522696,40.25246074133066,111.78812144397386,109.4991150917485,59.01351650977319,139.17427047263385,5.505317600332603,139.0697017733495,26.013509952039158,-3.707359374033331,134.16159017328687,37.976018516280135,195.78720523156164,44.09623282721992,19.119333876081132,71.75320736831827,30.594512827761463,39.90974195694179,18.808306132964177,17.767171651735367,77.79713116809654,16.59545537171519,64.77276261249804,95.18601687401406,142.48379130709873,31.56551692313478,202.65145320133186,10.162142779105892,74.38382824191655,20.875040542774734,68.05769933447468,485.61561161425516,-1.7267910222832938,62.908985495703234,6.171475328835468,103.57026139694739,31.191166905617024,11.26488594993642,8.759146702030158,3411.6453014635517
2023-02-11,12.679113250396142,40.763780898648946,18.856671624993993,181.25122643062952,-47.4714142238231,107.52543570984085,54.29824786577717,11.10114798835329,18.714815849133057,402.32444913596834,118.32188827415148,8.392688733358787,51.08198498035557,12.193538364052117,-82.32967076585237,53.038807085435025,40.28302350284555,139.7094738603144,45.57689885398129,52.00811592980983,133.44795930790065,14.750272039143042,197.9360533192696,42.48026358355898,65.5529378278801,31.504711935730185,17.602797529062855,68.27771597777075,6.72059684305572,13.124793867193404,21.8552083274825,60.1510039937765,55.10043938767785,23.823107233612035,-139.01193751506406,-50.453866186703635,189.2230146995983,93.6406790799322,19.169150439424698,10.14403511309223,54.53189079228156,30.173183148078294,92.53613859789499,285.02440309649137,-16.199116439365213,75.46670572482947,1.9125403077798282,56.468441851806915,78.0827108605024,27.44412117936068,8.843641020644363,2140.976693928991
2023-02-18,8.154317008075907,32.160884493630306,15.178931875216207,104.3912942246443,538.4547710147413,95.22418616665732,-16.144399114046337,-21.66303114213575,11.488406194643389,327.36206755588853,154.32478056052332,11.43520747027079,-8.528104497064156,3.6097377656252263,-79.70637373417725,15.953232284895648,28.213800404788408,25.205205850727495,68.00095337929207,59.909981598304384,59.749648026595594,17.739411243968135,185.29370890166842,48.115107250075994,163.80132089341896,20.40106235016009,-5.5673202739751595,113.75731432603243,20.855776745081435,12.628026778221603,12.282688763986037,17.165077216717663,58.27402905495734,32.49845651971751,-110.67899526711017,122.97111095988612,59.94705305159215,25.55444539187519,186.67212087533798,14.135695142811805,44.52909800849193,16.986345592731315,71.47678580780644,185.14576273270563,14.020872908282058,106.24150707683987,-1.2118523476108827,123.52841027568752,7.849012650310499,23.26409667504943,3.993268419289894,56.76923931267447
2023-02-25,6.363760759350711,43.24648168450666,30.2606575533989,89.91048800602249,491.15735681451815,30.69530993672339,26.43954310441518,4.519644610823306,5.4921248677887,205.69721893686705,155.6034032177178,5.932708208965398,43.63697926869392,12.034281444404058,-5.278355157351598,-93.6370578483909,10.140934166638793,6.10702799804821,5.019761818531762,1.4896762427310932,29.764589391544746,-10.330593253088466,-52.85590657693945,-36.000777373383045,90.22028488286082,27.80787287141009,11.90599937228951,56.61101631432109,12.308488443161355,10.2713399224629,2.1537645817944693,4.139781100708433,63.72487755433144,26.400522612286665,149.96331635996478,-74.86732772091045,56.055249054427975,45.12205737457843,-85.82432426055254,6.031264429360938,55.13474278449098,18.562715006246773,34.171640696713325,226.85825115377475,7.100556133677877,49.30076212598999,5.210311057756192,25.769387013827213,-27.211619887154512,17.359405467500693,5.917072500979991,1728.3113093470201
2023-03-04,6.167550823585927,78.7109250462679,23.355493274841137,39.91534319896883,472.8400600006921,59.77002114228691,94.91041906520422,-12.491445010657117,5.750631447444054,176.49502238937043,37.36148109152985,11.97300509056399,16.886286656739415,-6.430368343591894,-20.372585383592735,107.12467389812468,6.446893191878651,-44.78663243553211,2.152649700870711,36.7683013843569,57.79487807692351,25.277011833028155,8.136330101981343,38.30482623459076,2.3249816307300577,21.32763491172847,6.400405820769265,22.76675936933782,9.653412133855447,35.13951422802315,6.089674377765348,61.95349796779033,2.787978873473193,21.960748714507204,269.2001294332316,100.59203714967737,59.05890175127729,-3.362449454559055,104.37078293157992,6.093128195673394,28.304464873521795,32.94393586680857,33.21152438217055,-22.368957760511876,1.7316596547184915,67.56963874413384,-3.540120798732774,30.405757280589484,91.00336411362213,56.355029464336454,4.522160283035287,1921.486042116132
2023-03-11,11.120392102400118,64.97670967102955,5.979986041432895,15.341998829525693,-70.30967609204731,35.46785434158501,130.73929476048033,15.20440344979017,11.304533772131682,258.5175641100118,13.620576622289676,7.578921962141877,21.934198176992368,4.914283445584518,-53.604861746102046,80.25255023201208,17.284186620462776,-14.522334909130848,8.203267576056565,0.34243196740953863,-25.29209375750446,12.616220629784465,43.02491811538164,23.875840005690804,56.850191172930295,22.063763644557994,5.257134739128439,40.33707596690874,16.347809002596048,-5.594083469224159,17.69037349207842,81.41720641973583,19.08033963691301,12.832444865016427,23.406622615362636,15.809757831523712,87.65318938357878,6.074518243861746,159.0442039108384,-0.8767062670144767,25.258185999858114,-1.1199514290803236,-16.75382302814282,199.10992741098443,-2.9458838074214135,45.916084091861904,2.2594287063063376,32.98507665486966,-61.21392697089868,12.850419129289719,-1.8988418413728816,1385.6645791334668
2023-03-18,5.857271569547521,60.87832135738202,9.211607546884693,34.75446253398715,-289.469156680256,15.268397159990457,32.306323654293124,2.8231845798194826,5.444994437942237,253.38825956712975,37.08746785659153,6.0409508940704235,-0.7601047265108889,8.57346773921443,36.060842406095105,-8.641984879677125,-51.88471824828633,34.897636446730274,33.99049077341701,9.3378410741837,95.63362990699954,-7.8206795859213685,-43.62905908553472,-36.10117149572497,66.84530675951646,30.176397867888323,4.065046595739666,-2.273793482393444,3.557510612259307,28.405348619562684,-9.792224889507054,149.47435097968088,-1.5995259821318797,16.545476671150396,218.3527072668374,5.804116151383141,21.31795622242747,-23.404197692806093,80.54260246234867,-2.470846290160324,15.06215582297699,8.007891691928208,-4.191887933323983,204.97710185107735,3.803907992424506,67.84628930710305,2.6997387013351464,72.39439684946292,47.91986098846127,21.846466944031555,0.8777176429292286,2708.245092372348
2023-03-25,6.641966033129606,41.48494482961563,32.361794630948,43.48544184857724,-9.678865846560711,43.196196967752996,43.80987259766039,-0.5879272218500091,7.479485603021814,276.46560542963897,66.58011828643251,3.181227708095438,7.791221924885974,3.831838828432449,-44.5704457415182,45.189687353303,15.91800832479511,11.71398015466957,34.062361256094796,15.300449854092165,-53.47732604441404,2.2031769067709206,-49.19192027596404,18.734156100535557,46.54142067850247,25.122155463591913,7.341396107835966,47.09433967964958,11.219932960535195,-1.2946492468636457,8.328783239264489,31.736547917494704,10.63136117272768,-1.4480673664993162,274.15296063745024,5.195830591051958,10.948837083580656,-0.6379828357006261,55.01548398146451,0.5434605115678011,38.89634746250752,3.3731107393442983,74.580160695519,145.97786777723974,-10.16441697058637,48.33987735778106,11.118919158855235,23.510220237179176,-6.888773241966021,-18.07204468972273,3.3491302320706655,1287.6075569505992
2023-04-01,-2.517334041528926,34.80835651300312,5.5343866257065315,-42.83657963709388,-69.813959916371,35.23302114920932,-16.273638749441943,1.043859711723485,3.0346942854547945,237.05443187178582,81.07278881700027,3.25002271546105,2.944014400177629,10.736558976278133,-33.44013952185378,2.5558573394527713,-18.763153891862096,35.61661550725998,17.710774684463587,69.46639474348066,90.18390979447298,-7.19698648028276,102.39917005593401,-22.975683698936535,18.63155061073582,16.83451971086904,17.425374433227883,-19.814412133874157,-0.9697055829865819,-34.69180820276128,7.088662579014482,115.39499581928999,-28.39246384291863,26.692488239945092,126.0426759201884,-63.213022158875106,-8.835379756690514,-105.4506713487857,137.28341985454352,1.8428359287123186,27.249689517423406,5.0918731148313015,80.99915297883393,147.73686942768404,8.451969355710581,1.3541583230520544,-3.0671495096983277,35.37316909645868,16.3490311374577,13.689127758673603,-3.69659712003725,761.6664394622676
2023-04-08,-1.2735248159297328,37.394687015814426,44.96533702622173,15.330217135757408,235.2253954800326,3.252534136514612,-14.75676559603437,9.289694656465787,12.748055306746128,125.54800524598306,90.47045004858128,8.898080476606559,-16.459450546224602,3.0680104338701293,96.3660292139869,69.56420544480878,5.713907263989796,34.3665078604981,22.435872184046957,-45.31802499889801,10.073688272850973,6.9879498790850505,39.857474837418465,-9.711702128874265,20.926573443111053,20.21309993509275,-19.694436735273637,-39.2062189123493,-3.55802824123181,4.558327338558687,7.8344102011138474,52.748045824986775,-18.20848533309993,10.103238528511554,-4.763015566740933,121.21102700066808,-14.931374464640378,21.408648965668306,75.75222197233256,-0.0073433262748920924,28.30007755744768,-0.4518102231076,50.70414508604341,23.727644489740214,7.692797031300628,19.43570314206579,6.303198847908019,73.40918772806782,18.14486111154946,-10.564374320464054,2.6490199128086775,3637.2486865087067
2023-04-15,3.473129197893229,7.897480890961347,-0.24153280037978675,61.93203320334325,-275.161437811576,51.10195614609519,27.651898994071416,-12.58119553870567,30.454016739506265,192.46131602314938,94.99136110081561,9.884650934102202,44.60658772397679,9.654210773139827,1.9399635963887931,-65.23627113685595,-11.718692320710858,13.183798262493667,42.70649757392721,26.961766405559388,-5.811633122751218,-1.1023715948823565,0.3289548667452209,13.700521416404001,55.45402765383744,12.249789278791674,-4.140875540277527,15.192246607990683,3.996729950702472,4.737267547779894,7.842440489161817,-6.7484189966071995,-19.793074306680637,-12.971300048793523,-34.895084885501774,-19.38810996725101,33.98872655631749,12.598924896905537,60.90385033030549,3.373047775708123,13.573115165093327,-1.996233567281081,41.509896209338194,276.1827722308949,3.615700759024797,70.90454441168094,-7.528063179985569,79.91001599943456,21.54734878721166,8.235093859446778,3.0333778518046577,1382.6579194418155
2023-04-22,5.012892271738153,24.969056878113093,13.994077891963002,92.35523153343863,185.52077781357582,57.751483312067194,4.080772672613648,-9.07227792971075,-17.44476021309354,63.196518436678446,47.18204131498187,1.2798733026933515,-15.365812514507951,-13.918233722423047,91.04584869573796,29.16813338890804,8.083017629383619,23.534764821516262,22.528195930038343,42.93192584323879,0.4921649519762141,19.76760875230869,43.96783606848487,9.061655586385427,51.154955567063304,23.662699223134275,2.004655571467876,12.735517656621369,2.795276409394146,-2.9801852720136495,5.647149089489346,-21.55553638688008,-4.13609741455133,-11.327331979984052,105.71421587440932,90.02810923387176,3.9178513214434147,-61.6888638825296,-44.462896907441745,-1.871637043992635,31.12393806752104,5.2750870249573865,98.96973875474566,104.30083130691816,7.206989587350989,55.96874002828855,4.861941571659738,22.64004021851079,4.67353526756807,-1.8458139067864616,-5.551596821335137,1804.7374498108857
2023-04-29,4.3235472473374585,14.594736995359767,8.335072413808177,-3.174162939215872,-175.2138570599202,-42.72744925486478,-17.792235472530137,2.1286073719781076,-11.782393327046174,-21.270612861110408,42.31863922962003,0.2716859747822138,-12.956399854144436,-0.586830355044901,75.68755535816456,-11.068326192313336,-9.124633571233511,-4.889414430781699,-4.317715221968417,-27.834602213668262,16.34920386973728,-15.271131248438337,27.053604540491392,23.092603023237842,-68.64964112381068,38.12641554270153,0.5086476264746231,-36.93727488481045,-0.6989109917087135,-1.8224578737551163,-7.171251017265092,54.21639515472975,5.103493132374183,-23.453977822480596,112.20692384839185,28.642946255917423,5.173936073399837,-33.85334373141161,-9.53454384317456,-3.603590804207066,14.922742983562145,6.9823025828455485,27.771198918882533,-8.315766543044901,-1.4608650756781074,64.03583517300336,-4.454456904292833,9.343809896630916,28.549655937477496,7.121234336981756,2.6597499601393437,515.3637541737753
2023-05-06,0.40199115218965176,21.190855707679674,16.472058832100117,-3.788996054781091,210.5386036401669,106.47139699485356,-5.893783901207257,2.8919537249254246,4.239050841103465,-71.44210390154126,40.78237216290082,-1.611974819187843,28.107537499002234,13.796451598654514,80.18521616768226,15.068925062115639,4.8278015078113015,-21.03901713096161,40.82574810013054,7.384301476840847,-12.340996281424395,-12.38508336381284,-17.5827416843739,-8.624557215346215,62.53078659781863,17.778353525860027,3.9761644276705734,-41.43659100489208,1.3176774323272014,-1.5400366978795184,-3.5452657731589596,94.93902546620308,22.470175211122793,21.1241742467123,48.81828519601936,-5.464048060216442,23.313945449451943,-6.375000767728224,200.9595298616066,-8.517343665674069,-7.924604952695148,4.576002292498579,61.74506539485412,325.60105635837726,26.25614939195718,-8.782873248243277,6.83560154159861,-5.574863839075533,-41.867877234432314,-8.844393971913263,2.2852388635262173,977.9303180806464
2023-05-13,4.3427746148787705,-6.052042507470205,13.872053255209153,37.37329621816235,-60.798809150456236,18.11114137257357,6.371928347484641,7.008126482266402,-0.7822010457809405,94.69184791595183,89.93479674560677,1.7672264789150125,4.288247656326263,8.664291811414701,22.29332127754651,36.0498383319092,4.008463665463324,-30.167409518847762,18.730242740477163,-36.642936898484606,37.74570827839188,36.153112312968375,-31.953732486935905,-36.75081894702481,-45.93012979885441,41.789204973488154,-9.995544725719625,-17.79201828352791,6.975125499643175,2.2414965812003977,-8.433881972004471,52.98046726505959,-43.859768625582575,19.4175613013752,0.12831423653778984,129.1502411892834,19.688312226083426,-14.266263146538265,98.8074753627568,3.5768187330494285,48.27400763571251,20.54948878949395,99.52688011453017,52.48789236150719,5.182033500816786,-14.11813049946312,-6.515682717970134,3.3449248711835935,26.27155223553686,0.8403737613066582,2.9460401808483923,1159.8307952389387
