date,Alaska,Alabama,Arkansas,Arizona,California,Colorado,Connecticut,District of Columbia,Delaware,Florida,Georgia,Hawaii,Iowa,Idaho,Illinois,Indiana,Kansas,Kentucky,Louisiana,Massachusetts,Maryland,Maine,Michigan,Minnesota,Missouri,Mississippi,Montana,North Carolina,North Dakota,Nebraska,New Hampshire,New Jersey,New Mexico,Nevada,New York,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,Utah,Virginia,Vermont,Washington,Wisconsin,West Virginia,Wyoming,US
2022-12-31,39.75294542007991,224.5450600007542,157.8266685160034,417.14740096646534,893.8611854956941,381.62861161634237,238.52255634726566,23.236264408973568,21.48339243152325,1071.641715099393,145.54175057231757,10.537032744559756,306.8022932503719,217.73307153575485,379.86851201397195,259.7422458929546,130.49974081342685,308.2134363426012,206.6829211328374,727.7437969171648,142.43860257473176,209.61435570244993,1150.4077784295002,101.02232554540007,486.6714298860091,98.60338672679592,55.37033918628768,352.90576768344863,90.15150195432489,138.08684133544415,128.38717438491076,455.63082769458697,344.73438305310765,208.6835526313581,1433.7388959451887,694.6937001054084,539.0945832940321,367.4733923154842,897.7873346714414,32.86601966889924,95.1039354317517,84.79542276151314,231.79438003944142,1090.4582879621798,55.75073775482034,260.2738890613413,64.8786984087109,183.68989948877112,456.6535256503421,129.3958303592724,63.63589233356659,18477.916180765038
2023-01-07,38.16584576079872,70.12540557854757,224.0889997587858,598.6624896028068,1383.0078232673186,244.5912621966494,91.95935161692685,30.012892213748145,17.803015702531376,1259.4862209017356,166.72543883716028,36.39003932454057,322.89818660624184,171.75158956837163,519.8641605001608,536.4729252337281,127.28117069706781,218.97776556581417,98.63558238335632,776.3156066732589,228.73089923963374,161.90180317507344,1068.8558305486008,147.53386344631338,552.3990303354584,63.05590499259353,88.5356267001354,249.9405761219274,77.58077376729106,137.8687801220226,159.2250299432865,373.98475286694793,248.0628872132828,191.357268975659,1289.9957701676526,457.4445725255274,771.3475871988229,253.04003604388106,1087.5188119946606,56.04123474359125,97.10149611401474,45.887961864514075,288.17032163360585,1373.7876521359735,65.37839320903718,241.1364148165903,83.19711389252956,324.30880787038313,359.0441012229085,180.71639250123164,38.68468418169786,18730.58394629142
2023-01-14,32.10409295433301,146.00608375305325,162.3098315867463,240.19569531103332,580.7573824079383,258.3603979585426,144.08850622474012,29.76813163038963,27.924577564279794,1351.8106038969615,157.4282677673477,9.473002774804765,225.72688299819492,100.2185239972294,429.90681256082917,303.66812308091687,72.79002710813637,99.46927211315895,168.49530385474995,474.0598293133152,195.40348758560083,81.72371464268109,671.343813634986,38.25936319201136,444.7221591563154,92.98392717042701,69.55158677848318,128.8561315707687,54.58663986326201,96.76841782974223,110.16205300156511,258.21093806316094,156.6470515473977,57.214870990060035,736.220230248532,429.7609443511998,329.5109764805112,110.02686428124218,663.4230986050479,45.912387151863285,138.9458696596514,56.49403436072936,179.56331492488755,1235.1907963857125,38.638305051658996,195.48144519644305,49.67598156832198,107.89505777746113,303.85856429244006,140.2914899034995,28.23753232299773,11117.836443091779
2023-01-21,20.674283482074234,96.16862343310477,71.07601068905869,225.66961729730951,550.7707979269802,37.48391606657121,98.10009799448562,13.842506255911355,24.74753003645217,296.962725623746,136.43991784587777,11.88128071031928,96.85788829860627,50.5368408408511,98.73776597241925,235.99747006363023,62.47117152114344,104.33178581935346,26.701353123865864,118.63204783336137,96.34662985562699,51.40808635994905,102.59328505359844,36.21948495919375,63.87446286673612,45.94772179567332,35.168821101374,61.165597879229196,27.88321617002873,57.10419799105891,47.3929590754495,203.90484959001924,59.24322328046474,30.080667723695317,208.8213696361601,70.00349666951556,372.6705810948034,-49.213931414974724,584.5386275505347,26.257823401609453,83.27771825417159,8.062050787163018,84.01849986123868,631.887437229216,29.958643615140275,129.26522708389086,16.622216646386327,32.0344503620543,95.48106665335641,56.39660305507308,56.125787301514926,2717.155964429332
2023-01-28,-11.7062562213044,128.0378382393493,0.39410397084517257,115.17462301400712,306.04127223237606,33.7625682320737,-4.081013896386686,-3.9069457447586964,-14.739412077289087,700.7761392112017,70.4220920433073,0.9073174210518875,50.12030624436396,39.12517148867195,73.95713611372031,178.7406804803855,40.64675490500508,-67.79023864155667,74.1036531813427,19.226673301638613,101.22813119825037,13.43857286284067,135.5308267429861,65.61449024001445,128.85469638862003,53.85272824783529,15.450409351314882,39.38933937879922,51.633678091229825,102.58206682461741,19.26295601607667,113.21836680700693,47.41481373412067,27.30900381177038,127.64609348190581,118.15281363907701,172.92743064948726,33.82011900733953,266.4644252592915,12.697578834784641,64.89867914463478,28.59624235054923,81.08296717888595,335.62097937591693,25.056625106917963,58.41803868446624,1.86353488569848,57.228126888412454,125.84018151626682,4.126673161785975,0.48573919883218064,4121.445191265493
2023-02-04,7.433982599849216,21.818919826533968,60.00425977086387,70.43775970075797,270.3110020828226,25.95316729839968,49.643124605793815,10.585392107539436,10.149747876959333,421.0139177346092,32.86793229370943,8.159989067480197,38.844536823883786,29.548639647516218,86.79360326124578,71.7071838844108,42.7629656067318,80.22924835090933,55.08001179449901,77.30722900491585,-7.639958471063059,10.301573781882077,102.24769528237138,24.20519114764935,56.690818932023724,48.90080749367195,10.849926417623006,42.153161672097774,31.68925294716082,61.428254058150486,34.103344538669106,247.21960739207992,12.600568561473114,17.37586209035357,54.45566375306661,81.01236204671696,74.50607593221959,5.483362102970977,305.60278813852636,12.438148704741321,63.31366167037889,15.344184233923528,28.521785883531603,337.86438650513435,-12.77930123358866,40.880128359536926,13.574622193330008,22.091894261190546,28.009783608611357,30.590704590309215,10.321122246072491,2373.6622496102927
2023-02-11,19.714693658254433,44.927416542755886,9.591078098953641,114.49744837151435,125.19765602537487,31.487827166211417,11.851946888145747,6.424040120449449,15.696728164098326,268.5888850554886,86.23805838056506,7.825804569596782,35.819148901029834,5.230050354190347,-15.618861959136172,84.05601675617636,4.888715172561781,-9.503188847849248,42.80436721472324,47.22919118511734,109.13167223360051,15.498171086834395,53.60503366669136,20.680852459100063,102.7190755568343,17.426776596715378,20.55799481701663,46.94217277677751,-12.152589891512482,18.781874664737373,4.351381795464091,34.41059706507676,-8.525415123166205,7.920697159160184,212.45854976511242,96.26082643405692,96.17665881680935,1.2814785665063013,256.40018098853363,0.10728334843624232,11.383100109478708,20.78342957999451,24.121750237323837,322.04203210692623,13.611756676849058,126.53616904768435,1.2457743129389784,69.64043205787127,22.79292282085549,7.881847966647699,14.605217961279616,2199.5855232668364
2023-02-18,1.014493858938673,29.80550419652578,49.50022690816576,5.106511647378802,-32.70514914204384,23.62293635596317,17.51131267766057,6.035452112342545,-0.493033437327858,358.82456538119277,82.52034130470516,9.5916824787915,-16.895489918970398,3.9713175253684145,74.82821227246379,-48.488066394443536,38.50027100993519,66.77612790276537,41.800424886008685,77.5094227778832,10.091633011440837,-7.773510053413032,50.62031238579795,52.495776874183015,-2.822643767229472,39.02239735747606,-7.230373809799872,80.90480011913999,-5.24178832189995,-0.7315085936846142,8.754684984061651,-51.3666924239503,18.395362736495755,33.83275519962925,28.135245567912193,-67.2371327734907,-17.12382874967695,20.602092635380465,179.50754395589004,3.0208289934823895,28.615169314449258,11.906094900321364,33.96287336221966,278.3168599274493,10.358097155073878,-27.30329724426381,0.0712655585630122,28.534195992084726,30.091058164387867,77.27688890228191,5.939019338766036,2346.893723561767
2023-02-25,13.680177930761847,15.653051966533281,-51.76692773784637,37.592406103975556,269.33498694918205,12.786203656187144,12.550066458460869,4.703136464746659,6.70811373945541,211.56058872550648,64.088576947125,5.405425408916438,16.417579634348304,11.39991162674743,-25.390035716808402,61.48608395552141,7.381655378702057,4.78796848666024,16.72212933383038,-13.564470135259882,39.241195394801906,8.591271844842062,75.88152542268509,-30.273766007014416,8.561328647910528,5.1900799752633615,19.299483488294808,33.261411243338515,2.8557639339771628,16.91469522609807,-5.501811050627414,100.66370770987425,3.875589043016305,4.21655333342794,64.02586943987178,25.26603082193963,28.929382571112626,1.3679757383432696,238.30822157545413,0.9129382170948844,53.183303653237644,18.11261600981173,78.321842363839,338.9171580992099,-1.0547058989979536,118.1495866672819,5.411974886526504,54.785116305808884,-13.671396149117669,-57.34670969823803,3.933842237737939,1590.496932912752
2023-03-04,9.498171350976303,42.72814249191927,137.71507582324426,87.79074583767687,15.955719010533187,6.651143517356015,7.955093073498908,3.660643539907865,-8.796037980418362,221.53878131937032,42.78722714432044,5.820017174696071,9.070152144696287,-18.809158818183807,78.8745794597015,48.490699893163466,-21.45723498868256,0.40008881673449004,45.429740216201765,17.96147864720438,3.4897796197575266,-0.23542256632437164,23.38655808437676,6.182206519817562,31.12461135012391,37.35481547731036,9.702508287866262,19.122331961894815,5.2454805623372325,32.89423798299708,-2.250636444239097,-6.217942391342055,28.152909227904875,-8.465727130628462,116.28794216696407,120.91372045916916,138.57211890065622,-15.162829670655015,150.21979045186518,6.0717621428957145,41.07577457671438,33.45024489338875,15.50739181206509,148.57542971124838,8.552376751239308,29.062369844840987,-2.1420724425831033,26.52460493376414,48.294118996849235,21.16027948480333,10.558028162712429,1833.2927287547595
2023-03-11,1.2100127737515658,37.76382378774385,-26.484417034177653,1.6224649938635416,188.77596718316306,-0.17055924779955411,34.24893560280094,7.069885855398115,18.04695509710801,145.1755145656242,54.66713692933562,-15.051350818461984,36.24804788200794,32.888265318194875,9.91417296503834,71.78060814145825,30.59343423788718,6.531889645572132,7.32476586595639,47.34667377454473,23.090742835173657,7.48367493427042,18.32963638937234,26.08463327315521,69.56695985511094,33.0487507120903,6.311195939801203,61.93991995593347,7.414894320634815,-0.67725707690549,21.585357690351223,60.36591673123938,18.047376629085157,6.30329543410231,58.897005558841705,53.041722980036056,-80.14452887323232,34.01844308901395,201.38605765294915,0.9480266145354508,15.405452880571229,-5.4405200081126,51.03290390593703,358.51174481773046,2.010897179353041,27.445701792913457,2.631268129076044,33.92198731649198,19.36595747686834,12.881953572078247,-1.8286613119421435,1502.6818095160813
2023-03-18,7.743428275355377,4.705982399481132,291810.87198780704,43.87098708487615,-76.35127514691857,21.372837974453276,0.5698414894213961,0.5290500314067814,-10.495531578776138,119.87555187201002,65.89235914212041,3.1067392284612616,-28.11584914993894,-9.71770467689711,36.05295849261862,29.0638867482853,-8.914499080870744,28.195602602463453,34.47470212670059,-18.16052576203532,10.557727945421172,-4.024219604918439,110.02466919683285,9.723707500348143,-3.6047740280590785,44.84472277661703,7.749729743046074,-44.597419482185586,-0.009994590121270797,33.88541921395945,-13.861596617221952,-51.18939416981436,14.028697169523024,-4.139254412117197,55.81825900905052,-116.37286600860098,126.68573777728994,8.236940038525212,200.34997799587882,-2.172900854070755,39.379043214253066,8.461638494736405,9.659813212648693,188.6790597501876,18.50905228529207,79.05820141343746,3.9426619501014715,67.10789510005779,-21.295815855357574,4.520925723366307,1.5058392726810315,1798.0029283665417
2023-03-25,4.926892209338259,20.374790756943803,36.11209428598095,110.83750162293711,127.10762434275969,71.44303644356046,83.03008459341822,0.6981264104751275,7.62874627415812,265.05692043995526,47.203786762281105,6.9903642483583415,14.000413036580007,18.488833178074366,23.946606272550966,52.35491280263704,13.64363527600176,26.09377988705659,24.584335664792913,14.258358547879375,7.829463444242025,8.51774581063967,8.168761076002365,-0.6827607646348213,57.17776763979367,14.370346939187964,4.2792150569827845,69.5531725682166,21.59851250053707,-2.724037020515281,30.942811311900343,65.72976100910124,40.78430428937888,35.100127770046086,-6.560892590655769,174.38630085462353,-28.69504816441171,3.721650321984868,132.91714868215797,1.2336110791614154,17.199391447732513,-1.6117893586433585,77.88631973613407,124.49042456288512,-11.065322815411506,16.229463192060052,12.094422862454257,53.46401581240902,40.75167573702982,-46.99407246211216,4.023424151137174,1307.6845693732957
2023-04-01,-4.452794257240667,43.23155208354051,11.444294701494865,45.45272401233234,69.04456619429797,20.95706170005863,7.269050661818575,5.542967587621792,3.683281071655536,131.359628133986,101.93997724090288,2.8129267438566514,7.677069199887846,11.759245997591654,67.94985027656574,10.767699931650753,0.10649012102350541,31.229098250058026,34.21901913228145,80.58748529905569,35.31680076464845,4.05993556515915,42.277179762826414,-2.090217854801338,110.34368501028152,2.981352247974174,18.099946863642096,19.224875048549052,0.9039018121698782,-19.168016550477322,7.806450785024888,47.439870376391504,-7.370769638060088,16.670964385567945,201.63621573437038,-36.249742340702845,68.227852217052,-14.648012326240732,197.1451801456378,6.668693249048955,36.86651175358458,22.953633212121964,37.152432916748424,-19.248767008533463,19.675143238174726,72.89084613748953,1.6054413525380715,31.92766121182485,-33.35647536747901,48.820375080971914,-2.2586870006519746,1401.3633323524678
2023-04-08,-2.4355127899400593,6.405404014531253,39.85500277045451,7.486868601873333,31.408508684056528,-7.737426882435335,11.865481166621045,8.751037617265775,22.39547936109393,224.39650411366452,16.59420053830025,7.131439809703059,-6.003150948553811,-25.894077322519177,32.156574805053985,75.39858494652194,-4.523945588391797,25.495989982771654,3.6040662377495227,12.046070961106313,23.29814187541066,6.5462466239509745,-10.240037575808032,28.822502125779735,-32.396294558110846,30.918486939138276,-20.297209736986986,-0.6856368985768047,-3.2769375965628598,25.495952273432586,16.72600956920573,72.0763801560362,28.432136410587873,17.662752158384126,66.54681402922074,98.62196127373028,-32.69257201025559,29.336587628565397,105.58137242440003,1.142926133577441,31.339230357625496,16.887882338215114,59.10721965710652,19.080030826817648,-1.0172601762733002,48.21040483160561,9.970867284247213,44.232941512146894,59.11561202583911,22.070068516323197,0.2892097245912284,1327.9568136568887
2023-04-15,4.352586653505126,35.76060701941081,-6.927270132030778,25.79999347223847,-4.151544698640464,36.06642448076268,21.186729858946926,3.3338519026063254,12.904199762818115,230.09082933494136,57.46029668257655,11.057751587480855,27.311328916813707,6.214823926125458,-2.3288207477681837,-44.79856049590842,2.8020168293937857,18.67715876725157,32.576345571592434,16.026119882523517,-13.551196028460453,6.007056468204276,0.5194632380812969,7.333081612901324,66.54179696481815,18.774501121022034,19975.563544533383,76.1383742870867,16.602533433450933,-2.899429499852701,13.470405561229676,56.39117005856901,-98.36627631732325,-0.18112077148522054,147.2222831466602,-51.08515851479542,5.104509394104355,13.268378567245044,92.82389297502372,3.133700307984265,23.989007183447974,2.0789207880976206,25.759323590706494,259.6775018670225,8.647745152072119,80.03786662829928,-21.022479492032925,54.92345959461315,-14.57896927997837,19.799803220152114,5.53283164916064,1172.7997498054378
2023-04-22,-3.6480317150550796,47.70137249000585,7.3597406003962185,55.04454188194732,117.47087208989376,70.46454459734683,8.307201096174753,1.1713775708613472,-35.92638912708147,135.39674520958079,-5.875401981417497,2.1197308913892194,-13.926842311054482,-6.433189918911104,93.81113999512921,15.449238277915356,16.07266658602206,18.907967283975402,20.66120949069002,27.855093591187483,23.639078787922855,10.068634258602152,31.87109588336378,2.3935283388502615,-17.981914276039955,15.189511396044317,1.2795004927726632,39.41336664710573,-0.143552851802637,-4.625496814505213,9.576799687294068,85.51078351291471,13.7745332897567,19.83766335537814,48.07064042784665,67.57490045396736,48.638827768976824,10.499575338954987,102.0246277703682,-0.5723385577732949,28.773608036467635,7.42127937406571,14.779197988428596,68.01029035088146,-4.048825593015787,15.575998043787639,12.932581828135028,51.369414607635086,6.442757006946416,11.058895881278257,-3.5941247603072766,1174.1641654379014
2023-04-29,8.81014532624497,-13.000659130933101,26.808137448686097,140.20747944057027,-122.86920557348324,-25.097323615302862,37.73145342328149,6.583691265385018,1.1684637143286962,111.41721375331466,63.667550325433865,0.5260242090735618,3.913622707811488,5.206145798438298,-47.54244712036434,37.527844548036754,13.78933515342424,20.95803226207294,-4.962300645190667,-31.465276745000722,18.22236992394501,-2.7877579963070387,-36.09352576943721,5.27940146386711,89.4980037990166,42.516174503601334,-0.504134615910627,26.082994182335128,2.8150689089630703,-6.648572023802476,-4.007038586382251,62.08818331933334,35.12513582865089,-22.56580507672267,-9.756807593751297,-30.547756180216332,-27.826766365190842,-27.18052334579403,53.39379936588297,-3.99731252177755,34.8413041098142,20.929902013909402,36.02930335286548,21.676466272233213,-5.013265057084729,91.95961896756134,-4.582613314595701,27.192933818150202,-3.917019268328211,-3.1219394943299363,0.9071180021654737,424.4448741038568
2023-05-06,15.288015004854614,21.60574070211812,1.6082869079335786,35.60056221756897,-35.573280893324906,113.18502663613191,-15.640852567418445,-2.471688161018688,-8.305643266072018,180.32449650860994,57.03661415940707,0.07017263726333267,12.392099078097907,1.0694536723486827,73.57811244520335,-1.6585520715546451,1.0498057980416267,-14.09636816028392,34.24151269589759,50.47686587525874,-5.265164066133288,-11.229192233955713,61.95563213635934,6.038445895821649,-18.351797684481188,11.848005074901721,-0.2284276035339694,-7.46146533712858,-4.575081076336297,-0.17157694447200877,4.410787075208841,-4.72113962281405,15.719630493494085,-7.50965381765417,-22.104516983656566,32.38511542084853,23.440394457189466,50.18151102582156,84.75073987571307,3.8925207416367913,10.79817431967877,-1.2626894403468265,-5.948662255049159,110.88173404852049,2.011939899669329,-46.25205394735446,7.02450630320102,32.29062236353063,-56.149520385536604,-6.3056122721981485,5.522384156831217,1217.0491266870486
2023-05-13,-194.4687533570224,-1.7235980557269537,12.015572925559967,36.4233667253315,143.44188526682086,-143.81914881862522,25.064286400999887,4.126429541108729,5.411287638083049,181.84918371449191,36.73875037255095,3.418849620343978,16.357100891093488,4.731536837287264,58.42013065698046,10.487933607375496,-5.383976042848888,56.085888153659496,13.818512553202005,-50.15744640184222,38.038913831131225,15.191238747182155,16.731170322647237,15.789078113827646,15.142254354797567,36.125390675968156,-3.5283941538847348,-4.8286983234931995,11.430325238755007,3.2742635718607636,-5.587751250781343,30.992519229140548,-19.764162613792028,70.45323812316151,75.6440743472638,6.52013581918272,15.391215252969115,-19.028063002704815,-11.401825401968779,5.425502325619881,29.552534986067414,10.493024335639685,45.921460765244575,128.6725687164598,11.715889188340768,106.2068558815168,-11.527850955120185,50.05141363401445,47.068506271995965,0.6096746284068892,-0.6864106473517797,912.5576921009892
