date,Alaska,Alabama,Arkansas,Arizona,California,Colorado,Connecticut,District of Columbia,Delaware,Florida,Georgia,Hawaii,Iowa,Idaho,Illinois,Indiana,Kansas,Kentucky,Louisiana,Massachusetts,Maryland,Maine,Michigan,Minnesota,Missouri,Mississippi,Montana,North Carolina,North Dakota,Nebraska,New Hampshire,New Jersey,New Mexico,Nevada,New York,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,Utah,Virginia,Vermont,Washington,Wisconsin,West Virginia,Wyoming,US
2023-02-25,14.718466743291255,-2.738459283798754,87.40588217606629,186.9547642219523,148.74192447000445,43.5385333828335,59.61492263413755,-5.245644048817661,8.70909456600764,496.2623529027795,61.31948310658328,6.6830855661211235,25.606097509733743,14.135164880817104,-37.486083638628656,93.38021122529234,46.20098250827995,112.20475758310323,-24.430722461241572,-218.32739953781646,-37.97605740855852,21.083084380808764,43.93860091220701,8.243159530640341,257.45055310639515,35.22701384307862,16.008220682921788,4.678784726134779,26.775742019637622,60.99453893448076,12.233916421093639,136.66959610947734,8.59145653229115,82.03334189007501,446.67465963425747,-37.47690879773755,-81.95781636912758,-2.7285707064884557,247.7689196230984,3.350952097850138,91.28191492887228,22.974381243188578,60.44679251543219,367.07490921810336,-27.60214240594989,-96.30406783524342,5.302763144891356,75.06838567838895,-26.400497311488593,73.24333756388538,19.012838458929135,770.4479100593962
2023-03-04,14.137932123348996,26.16833508775145,-31.689183349331103,87.66526248141929,117.24851492016947,26.689429313166166,-7.634920185244312,12.16436727107008,12.451577382571976,146.25315184136082,55.43831451260341,7.07240547705434,112.16968843724433,-31.740672922892244,-111.87001599655548,13.125121142868542,-3.5282910375738616,15.784508389844397,23.818088041440177,100.12535108105315,34.52762621155007,6.838654651635867,179.53890019636407,18.918597964828983,36.81370335635599,23.850504251901512,9.952881252395937,37.086620075592805,-7.126995964443898,52.53220966385983,-27.146326338582305,214.36123726574328,-28.0319831169193,-19.763000088996368,-87.14733686146164,127.73119681914119,85.35775965197462,2.8172663232559145,169.94191428877218,9.550554756757448,-7.805205392097564,47.19781774903206,43.818037105101276,398.80126913962704,16.946229007706254,81.45194772216377,0.9514937321492976,102.59074022761186,-1.40144342821835,-15.466213107607153,19.839573271008664,-917.7926469458613
2023-03-11,3.3356598026414854,64.5487561085697,71.41129748715582,105.69998737267504,-47.99664017181439,69.48673785756637,-5.803810003333374,7.305453707387971,4.25458193521775,352.61777138597546,95.82397146406552,9.588748147422672,-50.17240399009699,61.396121975424705,113.80042813803776,-27.67386964957339,-2.229032514007775,98.83489642469075,9.431132966350376,29.995060382397643,64.32385496924971,-17.656684123690617,-41.49528648798281,-0.07850715115595275,-36.15269992623274,27.063051758509324,12.29608321594921,30.789348151168156,16.21637494587674,4.642335926833006,21.761078112555097,187.1760389349966,29.536163318800057,62.28653518960081,174.5505285213784,13.545797611721909,-5.618119682664599,-116.04914039229038,266.396857619582,0.9325101841359601,54.23404604347262,37.65397371199857,-1.8076730926409468,492.3666353149386,-6.4431609763760145,98.49094051940841,-3.0451186951835125,-95.72098537078344,86.54751730609101,79.76604624497466,-9.832779038048773,2703.341981706725
2023-03-18,8.682049287158499,44.63840509407257,57.68657173621552,27.361918797340337,213.65905886510382,21.324826381568997,50.97705618822905,2.4904170872979203,3.8879193260395857,319.37619036127217,-59.792800311112025,6.982756496631433,61.93751350839108,-15.963987730863659,-115.40326015374336,-135.3597659388686,-37.505869550404924,8.553230942674286,57.209543304559105,-52.80290913060125,81.36105370668108,26.055162742050022,37.06109634187089,50.486717514447406,-45.67308172901217,-8.785896768192634,44.004714526595,159.4990803569274,-10.21169337773267,6.760105636221567,4.175344839815306,-71.78982911925857,16.950366239444357,22.558804697820886,210.0769475043252,287.8407971990987,59.74962145839676,181.30899260102265,94.87016479841797,7.433847532940843,24.862239428618892,20.642279189558312,-2.649778088893946,310.8196634943979,3.798936172106254,-21.236192999005947,4.525081874227011,13.268018587152724,-12.432615692187156,-5.215554653021343,-36.012884170800795,2670.7927859131632
2023-03-25,4.025844343895569,86.65066808835311,37.606407749130966,-39.45979106539238,-156.92817242183645,-60.189745288199376,0.26442465663677694,18.978371716279778,3.778573699372045,179.0891658698503,120.1350039785709,9.098878457574251,-63.73822867214213,1.307103213224675,160.72811054646917,-12.901145457568283,-9.962141342417663,45.693850713800764,61.88966770989169,149.20601392967896,-57.41370235217846,-1.3431484955522546,-106.86547008704595,54.16114596986617,20.305036102156777,27.40950576520438,-28.94952014452945,0.1143646480722822,33.36579664690831,26.983011516903307,22.83924820418236,48.75882312940814,61.09459586995135,-8.50284504587234,98.45507793639393,76.89077516446204,125.41918991905777,-52.86209762189699,328.74211419842567,3.8703323389474393,11.594035479938725,9.517454307926746,27.494329520564037,549.5365891673791,8.527837025808356,46.02346976198481,10.901002512111669,154.6724400453653,23.643190616285523,-9.006081123766997,14.28288982992319,3088.4998604358875
2023-04-01,2.7992457103916957,-8.556832045692651,25.638900325167278,112.90074184703833,41.00724113820479,91.22909213930213,33.19830163227618,-2.7266735796566293,7.2523120274309845,110.96062668918658,75.82859148624236,8.44072778260391,11.092155481492156,33.35922250956124,170.6572201201224,94.83292024280982,-2.2963533702458534,108.29136815479359,61.64893156149917,89.9684254490856,31.831405781549794,12.26776397716489,361.6664748265114,26.347160545731175,146.6571311465499,19.75546745445871,20.597530466748562,-51.66305392780551,-9.277507302051216,-41.590462739416296,-20.53932193619961,86.13643904991648,40.50687811139181,55.84576384912613,-195.3893344040561,-31.09060738736293,77.78989020686643,60.54702962899617,232.43409303076132,1.0933033251356403,-5.165927672860716,6.224937763431594,95.86148953213032,508.84227210194086,-2.17564943454905,40.014963246823804,3.414339597993868,148.29991565586062,2.7726867314557637,2.64409380133889,0.13567540000952993,3335.015943512153
2023-04-08,6.612314355695403,5.262420055809738,32.532282576060815,124.37368814225549,409.0635768264036,31.735403374083546,67.03579149173126,-15.621152256227797,19.02717972853849,245.63068968790165,31.26268960818085,8.344911022900458,-34.47629337159143,26.627029053498365,-36.346828252659904,175.16758425882207,-46.974448213727875,-43.70869644167432,36.747575551035276,13.814058329247343,8.718157653744484,7.725664760909612,-32.781134824363264,-18.26177167752959,29.542352670730835,54.71645453627771,12.225135462949009,-39.4539433897459,6.761686090488278,4.210280432343696,-13.49173860854197,-6.189776698217209,54.27951267995361,48.13393441308319,501.2157745063427,26.683393406989545,134.410124268179,-39.6205437155964,239.05117020952355,-1.3031588143096822,65.7950583009653,21.148607524104186,25.84881476285688,278.36753654377304,21.153702569022425,-77.57508749919819,18.79277580743103,35.59648469078777,-30.12299602939757,31.37846866955107,5.342334280626463,3886.6256984765064
2023-04-15,2.892601658533345,29.30866643445133,-14.341787920848123,-95.56239080481947,-499.4242834982048,6.459498294299799,-33.83784531833288,2.1111024819419093,41.29263004539615,268.54855284679115,63.285954234284134,10.052084841487819,15.049464787053406,30.691860961344858,102.08218488625026,71.22676814885656,18.145719425623767,63.3914870503125,25.545918118119957,88.67115434102769,27.675118557769785,18.421896639320206,16.770973658335862,-55.66809320785703,85.89847305056009,-66.72660133770718,9.178822208490395,220.94252327248142,25.94032493803045,-20.571503743461093,69.10076829965402,-61.983454717893096,-34.55790189345735,65.52220180837435,248.6407360865944,33.97719080019926,39.11927580354066,7.160433080868472,196.8620781532752,13.981282867059395,9.299843272514911,-6.2599652417694855,17.622954271948036,-743.4556588246435,20.38369726502301,82.29593250161682,7.810842109097951,110.13185183269883,100.41270215353364,28.30177423347981,11.476839839953797,2902.7736178511377
2023-04-22,-2.5375538633719863,80.42415484661187,-11.60054287132997,88.77596764606874,538.8766105092287,33.64158108598511,8.701937765195863,6.406961069327599,11.163672911273357,110.47265536515386,82.00155961812077,6.139263603241485,-26.898905685960788,14.45344524893742,-93.92059059421823,-42.28073915270639,7.081202787340054,37.089067050291945,65.81532321529599,144.30096633510001,91.6831282263865,22.373292112891022,-39.42882011401414,23.611373131110017,-30.529376389682874,14.752914347696073,-21.433430425591084,-8.189196704164402,-16.45551150427113,-22.66607937465097,17.586867251796598,123.18211400601656,-35.55578384369419,26.937420950599453,298.3250783278479,69.3759623151278,111.39357462401844,-13.88374299475619,361.8648919835871,6.868944164531922,49.79038108204906,2.020347999358158,34.30758861189554,-78.12139872296086,8.089855057223337,109.93455945674711,1.5394909511742618,-145.02263968382945,-65.56037773806727,139.2528159946325,-6.509897544460808,145.03235384308937
2023-04-29,3.2493811386611204,6.771577588179788,7.408618063012799,28.987126928426548,-38.85195997555161,83.73104328847882,77.01336386153275,12.0143837963187,14.567160526274975,186.2598137528244,36.74156119015625,2.5891323176012344,-74.26015069725396,1.4280437782390951,-25.040349962943047,15.532235312860138,-28.974792542476578,19.686434490523574,57.57188796612425,9.927025759924085,134.92811890389189,-11.43995175807636,86.32248529746607,28.621379919415162,38.95412970445016,34.38274352049699,-16.035355140198206,96.15267107513455,7.065696687048282,4.286868247713651,44.72764475665031,-13.874749690806482,18.60481025643768,-24.174264046556335,-84.97473019281011,84.71640409626917,10.282536040885304,6.153637914866923,96.14124948669314,-0.10944014892627774,25.71417952275835,35.526989634821426,50.71846887580215,-78.29796397269124,-4.3484153693973795,45.81723622949943,-1.726102680905716,113.48603541275764,56.70808866702191,12.67263160039753,-8.798201813334273,-1720.47963051435
2023-05-06,1.1448662504319973,56.16384092097239,-63.68184399870191,77.72040636670694,219.5925278715268,104.84791786449969,44.1543307158233,-2.6729061798301674,5.88347115738343,172.9261671114035,56.760842432862695,5.876234353415068,8.519613942500744,-2.3342877652020038,0.11478813455123316,-105.610899752461,44.78145300617081,-19.239702879854146,-0.9881864044652406,-110.77818151670516,-52.11439923704812,-18.176588111544014,-50.4846960354252,19.94354131360236,17.945847032164732,5.143942672049354,32.95075558027448,47.96656625075714,3.206305977289631,-34.638441920981684,47.81670434540611,-45.35754832009233,-31.955419480161346,-59.4009952152686,168.14663058613195,20.930696866653,-59.59748436876029,47.301562315220316,-6.2378439691425385,-1.6383040503741455,10.577716245820177,18.683076003142176,20.995684248889933,-145.71413840974998,8.159234027721059,64.04951495438866,-16.702028314540733,-8.562418989877024,141.96747046182372,-6.915826537214386,5.000798480858227,2310.2859557320785
2023-05-13,2.06959033161482,26.564893468890233,23.647205072049555,85.83605983968091,17.51253063449292,10.308734990630699,-45.71621318147956,-7.294156590205545,7.283461177451169,305.85550073686727,22.749310186732664,0.7201803065828285,29.984779925770514,4.389476547172363,274.1519588388311,8.986208800758684,36.45228999832006,18.584746421995504,-1.0929992070423795,54.52028064469023,31.626947269505408,-9.682231797635126,249.29393056212305,7.7201439073538864,-105.42205879993513,41.02773213222728,-10.53310879823236,-217.87107352807016,8.394062141538821,-6.661233013657556,-15.807634649362932,-32.01643142404905,21.217136865452183,-10.44480921952694,-269.1141402670632,3.1188667664670096,9.420561248519832,7.899237620043371,100.32427163752405,-8.293753630719909,32.50146400779445,23.263951872547068,43.655635846383774,-147.16855115092235,1.4525035849065584,24.87045989054286,0.6743459279613799,-35.65034637388759,-95.10542099043622,-12.796915642111522,-1.5876108621264984,-1714.8420473451401
2023-05-20,2.6460838982116694,-0.6864688027631232,27.266857173772447,177.3915219767652,184.6639822847065,-30.104678747482122,7.068393096230386,4.877209644796276,5.879312743872143,307.8178822333789,60.41900928834779,1816.9729221121033,-19.902584769964033,3.6576611861126667,-41.2554770847405,61.126773485255995,-11.207024074435445,-282.82634104154425,-34.652762164171314,42.5106233468031,19.33954508739346,-18.849900765680168,102.19206715471023,-16.51615401086299,103.73674322756094,34.23926655277826,-3.9882284451396366,16.133525595788,10.93295780827963,-7.719457054940519,-31.31323918206614,59.11637441177084,35.46204684668003,77.85490772274645,-155.45497675632822,-113.39292414482394,-73.87816582207216,-109.80997226660662,-33.82019237036111,-9.267120364426278,43.33513633813975,14.712699522197129,57.27017329947387,161.2733542994692,3.1733689514294277,10.122021306092574,-7.699522126541979,221.7723603436055,49.92391850434879,23.93589686156143,1.7523404378415819,3648.140931069556
2023-05-27,-11.536741774216942,25.633104619690627,0.21487177351152553,-0.2231676156262523,-87.46991006676433,-47.199225150547846,-22.782676707342556,-14.710453053152005,4.694142056993317,498.86712219660427,104.27702608177127,4.826998677062955,27.452849006583026,-7.523990477913786,103.73807584711972,13.68665107300243,10.743520435247934,-19.483100045116373,13.012966525333304,-194.33089590619971,-33.33898450164099,-10.44910252803799,-148.79915911317647,31.0568036766992,-12.266641031539507,2.430925933426084,-21.46672445296995,50.06554367258712,2.9113964056495334,1.4316931113776645,-37.299047559134706,-38.19028258251042,12.98795717495561,18.642727064371197,-93.82776852494895,27.443805258770762,6.061541306950154,45.22384803535759,107.74021832990789,13.324169610262528,46.47093028342721,-6.320648563275197,28.248256606208546,-68.51000763859676,-1.2250178267875818,0.7337535422235675,2.06032721423234,-10.46849851558025,-65.40768028203597,-29.43254015184276,16.961636427990356,1105.295687282669
2023-06-03,5.18111877350086,0.9746696024555206,67.54985079981911,77.54638909367209,-226.92590094361856,-81.8268121577336,-21.879528061946097,-7.653740614113957,16.856682290610983,481.28481368195287,30.125886071288875,2.798178759819357,-16.853077786985626,-1.1075608548641478,26.870892093463986,112.68347155397876,-12.99370543203733,60.14200686943024,11.558072858344238,24.55551061427557,51.38957621892986,65.20385292755817,-111.54189626083249,44.74218695735973,-7.72232616027226,25.96771462412269,-6.24716109742012,68.91015910215553,24.80380122643722,28.011548964178356,-12.197286540647385,86.32678323794465,6.839070723753585,59.62707578829095,122.85567148352852,10.55440924528352,3.8447882616376887,99.06789643657052,-207.0196590136731,2.8719748306611907,22.83139867304062,2.765550233720125,47.609256036793305,206.86773251034975,3.212397853424834,50.76679191447171,-8.73059590309702,81.51557236292757,11.508838770245237,5.313264299597698,-8.918767188401235,35.08473370113461
