date,Alaska,Alabama,Arkansas,Arizona,California,Colorado,Connecticut,District of Columbia,Delaware,Florida,Georgia,Hawaii,Iowa,Idaho,Illinois,Indiana,Kansas,Kentucky,Louisiana,Massachusetts,Maryland,Maine,Michigan,Minnesota,Missouri,Mississippi,Montana,North Carolina,North Dakota,Nebraska,New Hampshire,New Jersey,New Mexico,Nevada,New York,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,Utah,Virginia,Vermont,Washington,Wisconsin,West Virginia,Wyoming,US
2022-12-31,30.821300693835067,279.36842139,217.94997694392214,572.8250456575195,364.2408214949962,285.98143107036344,257.92671081681243,33.14326222167013,22.23989212299595,1126.171985356069,212.61890676359513,9.60885208784075,232.54107850452976,166.01808979743996,210.26302795724433,601.1008037346843,156.20189582152292,443.1496732022355,194.39072985293367,792.5936554522546,201.13610927179298,199.58540304538082,724.7610991740139,49.333436127230485,502.39764691388484,89.59444620302699,-25.925506961695795,210.34743161885223,110.45133740251568,144.0839404125227,110.97387292457032,111.96589073186195,402.86110723347764,178.06221808553374,1461.132937537209,762.8843371986983,646.6361831716345,380.63011215869096,757.0477648701681,12.583958580960136,128.66368555776464,97.48893285414424,245.48897295836468,1146.4658302906607,62.806770169493404,215.6936721837518,82.05805586163072,392.94629722262925,338.3620493515026,214.9975600737535,61.2092616395058,19905.378225964007
2023-01-07,30.320613303672065,100.82643225142681,199.02077385538053,491.7783094402456,1188.2551973128764,136.06230144945127,21.241399685114814,62.525833050433675,23.75456854447789,966.4571839877062,142.4008516727176,8.971292816949457,321.1329397902039,121.0129234348326,498.7543576931163,282.2565779322139,169.82954667115334,17.43394487022303,204.28051274491264,786.9965806870805,26.85410088301508,174.53784133652428,1028.8280582731688,153.73085001949624,758.7136116414179,101.20290212366072,-5.828130968942517,369.2055006285942,23.112291409579548,121.50953131629527,145.0985245695721,316.7419006121131,164.473285244046,180.3357649269217,1023.4162057915587,348.6820657075999,445.17379688417884,328.3062433702666,1127.6502593429132,65.5843525199906,200.58748171106322,-209.5072303214123,261.98261356109447,1157.6833749923649,86.49712356544924,303.2564809385284,72.10373469655275,258.44682943669557,316.95977364280577,80.87229136281489,33.07197636013529,12716.744029723697
2023-01-14,56.29070205493633,125.57378033112532,167.1998186787933,232.05386221548358,839.5493335410968,169.20399026565627,204.0139617561054,20.137517434456228,46.24466520591467,1322.0164440509043,111.68968431683597,10.277569458903603,267.868757732485,144.23989489735038,273.8170197048216,373.70693704349713,64.04220034699371,-77.48865057582222,112.68374064165725,457.8779909211954,265.88195984885374,52.76825523386205,638.9142218381457,127.48990490943466,467.2269035081289,88.24392401172835,55.63613089009428,76.95324954997976,41.70309129649618,130.19607607813464,96.9184389680878,416.0528171113463,198.28686038190938,47.665782840983205,761.8500239639593,289.4290747958407,155.8750404777118,50.00603092600989,669.1618752082614,44.23365690311457,86.45812435769591,42.10236670464131,58.32070935089958,1673.0130106717884,17.265557798872198,111.9635649167439,47.18290164667525,104.62766228574768,382.60129263527256,167.10019522106614,25.737269269909497,16629.71397964021
2023-01-21,7.5874177611549705,101.46099010759497,89.247322981614,159.81444753724458,364.72698140880954,11.8526102809263,91.49480578520577,4.774180389425929,13.02433601228207,712.3995261175598,162.91217900005933,16.17555415569245,120.61152555240268,26.661636687790576,306.1925585614092,199.62291611754569,56.931546006423545,140.4439304510171,63.52919997526272,103.75124897575346,139.06210916047323,84.84484975893292,123.12402006253939,23.137159839969335,-36.5230282534517,37.87916514507618,14.769049475642102,177.98494293411272,-89.38558492864752,71.10851203899595,-30.37703748593205,62.096908786724555,101.38920147046997,-3.49513504499655,611.3650595472009,64.40944081785955,245.34567964289167,-119.54623735121348,337.3575388718054,15.039376693442568,79.91050508983992,-39.33001848469846,216.0487149061645,673.3303452597628,31.716251267404914,84.35897976784943,-11.425449893959726,92.51488893400119,114.07914147441699,60.36623470506135,62.55610130435244,2515.175824916842
2023-01-28,6.747658256094686,93.13052130793278,67.03077533872671,199.58139045234034,185.27953541902303,-6.087250785304846,36.494644433781225,-10.620962808258474,4.342906808586958,526.6647967496727,84.28633672474328,0.6266144233752671,29.484730889698927,57.86396782352752,5.524677926717912,249.0108585681709,50.64061717704297,-19.663851738332195,83.8656475926234,132.17479471861506,84.68811286789041,8.933006172085445,160.56516295948325,41.65835692315976,100.21783689481808,36.68320455891137,31.21077689335771,70.56368181945672,78.45729122402972,46.40111616045516,21.582904874550408,121.21747395221323,58.11166494352,8.04265864265355,114.97392019814485,160.39850424229803,238.11427508352978,29.918466613108027,258.9939188338623,27.21310983741752,50.277990759318065,15.895215323454066,63.30298929383709,360.6580451385854,29.189842917799062,114.5055845224407,7.882250294834247,141.92136300800342,124.50112917386602,8.965825404425459,-1.8261446248422857,5716.236672440793
2023-02-04,4.450053669094249,22.627974766964204,74.14826107393051,161.51671488644303,43.547864816227786,46.57425332283273,62.752100130337894,1.0254864707329925,5.0210129488685915,497.9337004659152,83.51052792391064,6.555320592469252,-44.557233657274345,4.760955144519039,13.121494701795783,58.111904341588,37.89520384433897,109.9724204156844,24.68619900379268,-71.75285083613676,-0.533038468693757,19.81016470887145,-1.485174799944927,24.072690474326546,134.56990566381955,32.03895935134941,14.451624960071223,21.489262136286143,47.92487575387663,50.949556973103356,25.419298934031445,130.06481095516511,24.206770657124366,57.475411415856335,414.15323403748243,-0.19672370020489893,3.597639018477878,16.469073863359018,250.90071184562598,10.996267657500397,84.4249157637924,25.73809085952818,23.866139278229607,235.7821027133673,-9.532102263254224,-73.74469436762422,5.793016542794256,63.67398637876083,7.176636435758439,78.27528947102866,16.34686067816154,2719.143618466338
2023-02-11,7.588289667515195,37.78167948436305,-37.23416179636073,43.82536857945196,104.47553451984908,-13.99178183088506,6.725637624502795,9.567549462891497,19.354334864872076,171.57063712256092,91.05533733855404,7.765747454686554,114.18244708633824,-4.794585518004706,-63.85725667637321,96.47718748383606,4.571766403902316,0.4084083895634194,46.28750814090757,106.07797436329543,26.14095383879065,10.417346233673756,170.82326723522678,29.854461454008824,134.3501806074716,31.656155753718394,-0.2076401298867543,-5.182490350697947,-1.963845790582349,33.91051486460176,-7.1742563614548835,77.3399719669061,-8.070409287058974,-54.462996523711375,28.757131109896882,113.76295944279724,51.177910273887676,25.77443311854212,135.95257833202942,4.471550445666285,8.386945159720174,14.642317532011443,55.14700102174797,273.9824737769797,14.05754786055228,73.59744067528031,1.2850695638306724,87.25983722697185,-22.00997870985521,-33.78358006621341,15.763159702469004,441.6289770831926
2023-02-18,-10.327719848592384,26.372934233721157,45.84142848838812,140.10822585164112,-42.547166226502014,89.9676575291821,10.873979294655465,6.112756318259511,3.5364796801090086,345.21220321384055,126.51836181268301,9.435120017353023,-45.14833309020304,33.66402532461875,138.10240414807924,-2.114410509131723,11.88458020460056,70.89049979073457,4.0286992456346535,86.19808956944371,13.943331314926688,-16.383417627263213,39.50286216254197,4.611697367833454,13.088959089343632,39.99079287374399,0.2144332838909433,-19.155424910401024,13.552874051523085,1.2941984916001097,7.026218026429843,150.5534975877934,13.359224291308543,32.68169432122401,139.85219177837243,-60.768945059602814,-119.47087900324357,-83.14356741843883,239.22336915186048,1.6149544038628787,69.99409675927933,17.721128679688,52.18133810526767,420.9106121537204,-0.16138078490970909,101.96103914715559,-1.3309040859246628,-75.2437464731874,69.79633883157533,74.22124639371216,-8.130526279068102,2361.1602573008236
2023-02-25,14.230322259874637,18.290841356507293,44.84937988106038,-0.15171267191735183,259.4426725404416,55.69444422980533,22.13393132652964,-2.8727970141897194,2.622541071024828,319.97523931134793,-7.426903244274776,4.19004162631367,112.74808123723932,-10.070331878356646,-111.4103460794065,-6.6265909378267835,5.594241801683578,-31.90580037852844,-15.741810663176487,-48.04619866271263,82.32835087345873,18.66469546334674,104.4391072737883,-11.20594580858096,-3.670083623521883,-6.76870129880289,33.062051725841066,174.40013460186407,-15.677307873257229,-20.70978020045929,-3.4868432730904964,-83.25092590822955,9.33768664575099,15.169309621685045,163.38279900769172,196.21714690867017,-7.19456448028123,81.04722356272799,38.171722895490944,3.099002136814953,38.22106036113861,8.122022651867624,15.702647766280549,120.48046680571053,-0.2401298362609161,33.49588251292176,5.23560237886853,-5.676443969686744,-24.79293143224914,-8.027075778303882,-32.90076689154766,1181.8648341473627
2023-03-04,2.0857354723286425,84.18616372069984,54.26008878723323,-32.641958582071325,42.67254212273309,-78.9304138153682,-26.10425002745152,17.50884622221032,2.4272404607658173,212.57890042328313,81.07226721563725,5.201451443129357,-31.791364046506352,-36.62070304798343,19.619253258395418,-12.51273579810941,2.135257625659465,-25.026510394081406,39.377950336925494,61.1970037003187,-12.950633279054191,-1.9462350815950797,-187.32191552775072,28.496861183416755,-15.0090209977254,37.28649098965897,-10.982953157706213,57.26385001355028,32.883396565472864,34.61717688902246,19.992810523409858,107.73530129888888,29.390343433260977,-11.432673359945497,168.3508601862786,54.51811034256548,196.59805715039414,-27.50876821519782,329.97010460861816,10.41308296824463,37.158746013080304,42.13553034906728,2.609076970673968,214.37790216799624,21.77440064338877,54.970148702611084,3.0897333543213636,113.48343008353167,13.423800961918154,27.610799439885383,9.533658202068075,2144.033642877391
2023-03-11,18.014638709769716,32.041700884751414,0.9888425151908837,70.38541911636872,-20.68007191744556,9.043945641263473,26.562020687604665,4.897778775102747,5.6387165698681985,111.43232173777145,62.48168783756785,7.631736329282633,18.99516209374382,33.78787637308537,95.13092004074795,31.229676153467373,10.08671568155016,103.20144002204941,33.62637814960657,44.01237356975124,44.489583388350816,3.814111722855051,309.3337424695708,32.428146570202756,59.92307521624845,20.38585975662221,-1.710167741562271,22.474533112978854,-2.236849145120704,-18.81813912077123,-0.45208818808831097,49.139832849628725,15.341683196550829,15.087860575728048,-168.16846737144098,-34.00269155184724,60.8487044754591,19.023044077571097,230.11487333164936,1.8476895273481282,-30.952634187935676,18.623717712906668,69.17700913952709,256.0878535817059,-19.764182335315688,21.638780622272613,-0.2358799225005872,128.84170942286963,19.87592469194019,-12.643592194367557,-3.350626404323858,1346.4111508441329
2023-03-18,5.246354494287486,-21.243568852753548,-5.3362551726385,102.02449173628912,260.25914390698097,37.907920893960565,84.42631144726721,-12.00664048212552,5.162204426200266,346.2136851240256,29.481374135239307,7.72005762522854,-27.69963204087155,21.135045366597996,-48.94443033128479,61.872068142761215,-57.257489987068304,-87.88964119823811,45.25472238025192,-36.51075983290494,-18.92020861814549,1.0375830034976223,-38.256855014672105,27.53239204268141,8.299234480969204,63.151564968779525,2.7464846232670572,-74.01716558991687,1.9384830524838295,31.68600778729927,-12.651699434589188,-13.79671599766153,19.38224330466022,1.247863301518577,325.7766565927566,76.36586107823098,129.25757484197814,11.28994828966725,204.84246369720142,-3.9784516851432428,74.21652240030215,28.173543498864014,14.982065087534629,590.8981265233629,29.39955331053366,-89.98519852994363,6.160907856955778,31.103413573642634,-30.73529809754966,21.81807971180865,-0.587956860815833,3582.7812155548213
2023-03-25,5.489127524898818,28.864984574540117,35.46841469353356,-65.06376957006358,-578.1770296196881,15.698642963249512,-20.371331710889965,0.6336850758130497,7.693614699928259,243.32101165349926,56.20685818342233,4.162260564880078,25.302422263620752,5.88736208363515,131.82896227166503,25.827696725234837,19.830250158325274,33.11262062515692,2.8852659009024197,-8.538046825372973,-14.772307054664994,0.30230128259616507,7.422315715062581,-22.963953646296144,44.87805447825432,-76.49527228928264,10.55077388855019,155.19775700126172,22.358877597334473,-0.9453389206570453,39.861484383432646,-27.419725778573707,23.60460385603269,13.164708256311751,91.60588602283231,43.93441439977282,90.61557587568007,26.30866484782844,69.66012102515361,2.8942369320367054,4.681646491487291,-4.9162370151523795,46.74016604065761,-225.3052940532449,-0.9225308729327995,68.08588962485908,9.73196389625363,117.43218352236633,75.96083995002427,-54.399176666925776,7.786728166393735,2324.7251957166636
2023-04-01,-0.5858449489421922,44.39946759814713,24.685600276619823,185.2646589218756,279.8499059568095,16.003573845142085,-5.148009945205073,4.3304319528040445,6.371023717471061,116.10456808849466,81.17341328468622,2.002035218775011,-2.496032144423802,24.17966431355908,-30.41544792982927,35.611376988882654,7.3407376891520855,35.50986741767149,57.849198393122045,74.0355910131899,45.855938972559414,15.588491832963738,-8.003623412400678,6.31722749065343,-1.3580896778388905,1.4046480611288663,3.3204033480555637,-37.37696897856475,-14.232288029223694,-11.006860473628032,3.7153966551490285,139.73406520600352,8.569437125018391,30.05081211509527,177.99027592212974,72.19170867766067,84.02313204492566,-13.765160920574505,193.48647104459053,4.370420436765439,50.59488933644868,-10.643706157864933,67.64391388456653,139.27245776176576,19.539909146580243,111.02647981536111,0.43100367339691603,-105.49111134303126,-44.74618283122475,120.42822834898678,-4.9438941065636826,1840.441514312529
2023-04-08,1.5865157790503792,54.87818639108161,44.36657920378685,-1.9401228171711864,28.55313048683422,57.320171452254776,30.55049206741245,11.552968735148957,22.97565843873014,182.59108078352145,34.65169438197269,5.650780821179018,-47.09444531550871,2.7371579409888636,39.36965632097805,87.45896612305637,-43.03901821030828,81.29318612546194,53.02332897455246,37.380604846046595,155.320740137089,8.940772780361554,104.85459226783429,17.969823117303516,53.15871871656874,44.54123535140168,-19.49940216055526,33.83175358342303,9.902812689637308,20.494998849097712,-200.8304783683875,25.2395748863527,26.95625045892777,21.59149846826743,-33.8382594839016,54.58783357773252,-5.0454330553679085,-32.6019815609118,138.81971332594588,1.1244148825309541,24.005903320568645,24.107490313537184,44.740668815313136,90.48976932140283,-3.852918434227579,28.348198961739183,5.7883300594270715,130.4952835123837,-2.722538685307068,7.357459339709351,0.4279759384060622,-1129.188703137239
2023-04-15,1.6367532317928157,34.81858245858115,-43.48428693414592,49.98187288188289,43.60199116189436,24.114636802219756,39.96148539926332,-7.006964835135452,30.342508674361106,190.5102443373408,48.196710280883686,12.285034205718418,4.325986190421093,15.06036026159516,-67.45357253164225,-35.79743290292209,11.520624821106486,71.9981293929383,-19.342159193474103,-88.81466123203707,-29.99659181401753,5.015367645818994,-136.63720784466656,11.612346008998365,55.25039018222252,-4.814366269372551,17.054177248070722,195.41218267324064,6.358687847690614,-1.0368419152406814,32.788692979867925,-44.668487104228035,-93.49406927124451,-2.833055658034082,173.9806293786384,9.55675094182993,-41.671843932566574,23.688397104078554,33.054594612659294,11.158822684622692,-6.028729738626119,10.482939540434442,25.46784104684062,27.543838722158366,10.13565919518018,78.75278028495418,-13.184071256739758,35.613295593266685,162.6484189708465,0.2531220008255275,6.306270132180517,2277.6378559717905
2023-04-22,-1.3380999571598453,50.18570678582715,38.84963079224089,48.8852293533963,-77.17175471688381,46.42243633870407,-60.59410769924538,-3.582694310729841,3.289253498750702,177.94495571619078,25.434415805966992,2.7423502724491478,18.220193635593855,-2.7098357252079666,183.3455089447661,-22.10038850144862,25.510940043110395,68.74467445288872,29.537399162630486,32.00982967189593,9.15133743567506,9.586841776181974,56.77074585207098,9.971914044711518,-79.44863735651342,22.34347504374539,-4.706891063357757,-116.5138964868069,8.115980357455012,9.690891382723214,3.543801779724639,51.170793595975105,-12.113260437497903,-23.901479604383077,47.09272327654264,49.35862509054279,82.61251901450885,30.732411373015246,98.10481599200446,-11.397187513397615,29.052856998579493,9.494899949164871,0.7347169738187684,-145.3416676417589,-12.535382308184344,15.592351806220204,3.009916959205381,-247.03241687475654,-84.94603653560105,-24.340934435851246,-1.035161700739962,-1294.642047903751
2023-04-29,8.716782678906569,-25.81022775079562,36.54893278816948,118.4203493529725,123.78443064970688,-29.849630342888194,41.441707999995714,9.05850853000056,0.9191106140125811,-39.69991391346467,40.184796978558005,1812.1038705385354,-7.7178649324831925,0.5079316692357585,-102.00178269573811,102.42363373880174,-23.076837273484948,-294.6005209636216,-30.300000626358603,74.12049756554576,21.53951493322225,-4.138502812843134,90.03435695121527,1.513511710063998,87.12398072845718,43.944080735921005,12.475852827159812,-7.644275838886536,7.140239053001217,-5.787704078662235,-2.9862647504187905,36.08875691099533,44.119525051085205,11.427130648855815,-15.097026120430634,-107.68229788979522,-77.19104519397732,-56.233331486314825,-2.0474239614544416,-12.044707070698776,41.66904231934694,35.99654204945545,59.60864178710795,196.1605854688761,3.1060507568988456,36.99770476575085,-2.2601172745429317,193.4857232183366,68.10052665981958,39.06985184605082,-5.499549261381479,3521.5439203281508
2023-05-06,-9.325471617314776,30.434436237492175,-22.84129574285071,0.4600222230367592,26.44387337281546,87.50656159530847,22.382735743080918,-7.365978009521992,-0.2661747351151744,168.911905321251,68.41047604305747,-2.3620196249579624,29.898079474003403,5.058433394074017,140.05619350666166,-107.66830151488087,22.404185276705782,-85.97945100976173,32.68632051186821,-87.36568621155773,-16.425569522213287,-15.8227818757316,-28.174824347415303,40.6853612369943,8.41212840236058,-8.215996605128382,-5.461907479993046,-14.21604512270276,-1.2520526814656385,-12.846977525087759,-14.514039483536099,-34.68519722939817,13.402443854019413,-8.562469976897777,-138.59250116153623,28.36649003714555,14.85718718708096,-13.637358792727262,172.40431379955757,5.975211576510261,17.617277119194085,-2.695278291422163,4.090730531746523,30.782369403459114,6.135781465450107,-53.24995495884633,4.612892329641868,-58.68676951712996,-45.72089470924902,-34.16488233907317,20.232585090791932,1149.2176064854616
2023-05-13,10.369291925009069,14.522419217638578,55.04114713293056,61.129183556417296,-214.52869075035431,-9.535843546794332,-30.459777449370087,-7.662300437492297,13.636850684461493,218.3041118669476,17.868860635950455,2.388611484093431,1.903818473915905,9.660133390489076,113.91095041564253,146.29086361154015,-19.089139923814884,104.5668418113612,2.4117195766953845,51.22652855902937,82.92120308294457,58.469487543732534,82.45762737550882,-1.1606390501294435,-21.339794305561817,64.70617354622514,-15.152033620544927,55.00331663590474,16.733627893998822,14.384533225419899,-4.9823332526514665,60.210399172460185,-26.936113210592268,56.16967368334838,-10.861960794342068,31.479240969194958,9.43963224102724,63.75688473354482,21.036962850935012,3.7753349576702537,16.397562194289243,2.3846575640965586,44.22726774934729,200.3725066564555,12.03827039769787,16.447941840510566,-5.0402255985294975,48.479577936616906,27.41410341677167,22.3505084817659,-10.848647249040036,-408.427744786482
