date,Alaska,Alabama,Arkansas,Arizona,California,Colorado,Connecticut,District of Columbia,Delaware,Florida,Georgia,Hawaii,Iowa,Idaho,Illinois,Indiana,Kansas,Kentucky,Louisiana,Massachusetts,Maryland,Maine,Michigan,Minnesota,Missouri,Mississippi,Montana,North Carolina,North Dakota,Nebraska,New Hampshire,New Jersey,New Mexico,Nevada,New York,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,Utah,Virginia,Vermont,Washington,Wisconsin,West Virginia,Wyoming,US
2023-01-07,34.89800791862074,23.367364200091345,207.56962200626012,571.5011328578246,1035.171602517169,434.18041101780193,97.29443552934822,1.9017487279590028,18.40648486551789,937.9807402877904,161.27114057692117,14.101227929519952,372.4073720109832,184.78182569688306,192.4595304765694,175.6385913298151,108.61273383749904,35.65594509795716,122.13314878219991,928.6369538960811,262.3247438153601,276.4988392357277,1189.5387390075505,57.773946493362644,343.4163102833503,86.77855128519971,64.36872252049073,326.8557734713287,87.51010584172198,114.32592106237536,95.8881497664047,263.9272680071474,307.5866341361961,133.0675280321259,1138.7812862504663,403.2651483916352,402.69292169823524,331.1552145330212,1250.656139835418,49.717447008993965,29.39381700012848,43.62997097664885,139.9701645836256,1186.0170063380972,37.14982922320396,228.4593075707427,72.31935194028084,373.4735371749614,232.7980075919419,127.18963917362302,51.7134296452107,12750.225831739337
2023-01-14,47.44389417137915,93.30075670422212,93.83741490869488,489.84181218426386,413.09805079844546,226.43640101895576,154.55496283375487,22.66386648226799,21.523616606868345,921.9843956157754,254.95211477229515,37.96632632793087,317.58837514334755,195.99157635750288,234.81375428426384,419.5044824622483,126.07124053258826,95.7683349892601,58.891938103069094,763.0655566585165,219.01107429197282,159.79996746405865,1098.2271991056307,45.59757560537088,451.1260237531802,129.1951849735922,84.01690362451411,150.59035716144842,51.4916881582131,114.57279135528131,161.64745963947016,118.35935424871514,225.30219880085986,151.81829057286848,776.9906494271409,585.7424860380618,490.4796046322234,132.8825753000092,503.68084867218295,42.23118112361316,82.5213857141939,37.75318855078092,209.8414336555646,1529.5931009875894,46.07925716381206,239.5645505637861,92.00216722440614,181.3173399324254,397.4471531779353,105.71526197547908,33.33518900558163,17896.674155628818
2023-01-21,44.979462557383684,162.00112839784998,78.98728113886997,270.80276031343726,395.75354775416326,158.83685003021628,241.90137054787783,18.707834339380327,39.847387045483174,1157.2352794371081,240.7618142701922,20.185965834736677,120.33149762253348,118.37140808427368,156.6132914859491,269.88270315594195,53.1738173839233,-5.023396386211459,216.65705565946882,267.8917957627114,153.89209894026965,109.07389031402619,487.5501982177811,90.53340546627845,325.0515988719352,75.68195792889075,60.56206973771183,-2.508444826053733,49.618138624421135,92.13621043550863,119.45922909092621,162.6479426212253,167.54083181587953,67.5006585670397,783.7994557182377,291.19961868081606,256.21798827543734,-81.15720372270654,777.1053089016721,31.990762217120803,131.51465099247412,81.65704071077674,187.71497155786992,889.4175115200247,25.942617461468075,187.9283636290452,52.81354087512206,139.37263418322073,213.09831333856198,114.59258972883757,31.891537782515172,8580.394672705901
2023-01-28,-0.23370107873014945,166.0254281070094,102.08944199785316,24.44592662945547,-146.8725921959326,181.76992824229652,151.08053450960625,17.675463312536046,11.748652234346565,371.77364897063444,187.07380549560276,15.394399988402133,5.521503208397974,10.993307331586266,-50.889677676413726,97.7175265725427,90.45220927342368,2.8707939512162284,100.28777317487831,325.251737406035,259.48508082677927,34.06877013115735,273.58261961790834,78.83826224114517,338.1997358130428,29.729228383723694,42.58366987963103,192.0246812958119,38.50020552079275,79.21002559341824,36.52109977315271,146.03125321091858,32.65826771971848,10.633488172660968,335.24402954620757,94.1033289964196,201.0730971857607,-97.24511527756025,506.2997793372631,12.97492091961557,55.34328183539304,31.041922592235082,139.62773169132353,904.2099130931433,-11.196786729440802,91.08488208156416,-17.507478432848075,112.020561688096,182.45546629630678,63.64755156240742,19.837843922523206,10630.215971348618
2023-02-04,-4.465939356384183,80.50501671693507,82.60282108445531,133.28488968366628,793.5444769649002,135.3250817945945,27.857847210163413,15.096861773028365,0.23740687617934242,506.00510472111455,82.7217411284069,0.9460087446111114,86.31460900762806,21.811267613799018,-175.41072389489898,212.8557613011438,105.24320571837619,57.00877316672383,75.38033191487855,302.88774007736583,142.02071394320615,0.1400920680751483,283.1260719944771,46.05391907433159,343.49326893683104,8.026312126323134,16.292557840748696,26.988159298341998,35.82105712878744,50.288745976564016,24.78832998275348,154.54884153991327,74.80247872851106,31.816185340368406,488.04224306503227,48.4582391041273,368.10560603249456,21.876112900575585,539.6732490901358,19.410781235997426,89.40200579766834,29.076147459352953,175.1582529849021,333.63549663687536,19.101237289157183,66.81514953190708,12.443476591848494,213.5376574964056,223.9952287111061,23.99847656987876,9.327379255334257,10299.165722680289
2023-02-11,10.61617500901589,42.40753834758948,52.83873791770418,185.7540314983534,638.2516514565691,132.44300820583786,46.867537053294996,14.892177351898898,11.8397728401644,514.2009783592212,118.85561950489921,11.518177139074725,157.15523391878767,39.04174240387056,-124.87297945937345,116.41623181303648,84.3395372035767,137.15089314207387,-13.665730195373726,173.24658715639504,98.61394809029514,31.3309396563086,150.77067313227374,36.98186610299615,259.31562268103164,36.069716103406364,19.973747366150306,146.9961155646671,29.693788299781694,-0.8752632440547643,49.551838276742245,-8.677478213753318,103.93854940805869,39.79707440664552,93.03366704702253,202.28682470509727,236.4484362702558,66.73037198152184,229.60897532900844,21.884184839578054,73.70743938093847,31.005954237005295,40.49932165700117,491.5449502418205,-12.433783654758244,120.8974358201169,6.1102645359147285,140.88150438877244,60.76471584038666,24.974026223903678,7.196551725156709,4263.381389189941
2023-02-18,13.732793968455951,94.28727259137338,11.614902529209445,174.90748602064792,72.28035625677512,46.13029880579468,44.21083215922636,13.0994428132447,20.278485089392476,517.6202652299913,179.17090049753088,10.426028769231014,55.992253423556306,38.74466967173218,-123.10116857225066,31.666312571038787,33.279544899361284,73.3178144607324,54.83790734402294,94.45984595864456,180.0052800473485,20.669418342367578,289.49530489465735,110.02851141435028,252.77628055974446,46.121050880914154,13.33964238844345,128.1599121012556,12.802150214038992,-13.66526132416913,37.74877986567529,30.363802769181348,93.08660322416495,39.82867646975086,-92.82581768347674,-9.276894252869425,223.1583480251283,94.88856162774943,220.08385418661263,22.100195902027814,133.19711993094973,28.08585756188431,62.368954408667065,216.82231314735748,-13.974218119377241,125.13660217967156,0.7122438005417351,50.566642689211335,149.91447569927175,29.733137290188687,10.717072893255452,726.760425727778
2023-02-25,9.720002734465183,45.59672846185367,12.163488211829232,122.59459017401036,384.72450108004523,16.37418335209358,43.77879359163853,2.437772890957575,10.785871706012301,415.7284486576102,179.05763437292563,15.144125170586374,49.662643983727406,60.780930569773794,-36.04358512125742,-132.9777209903236,52.65333605269608,-12.00049023511204,55.35921066525922,13.369424602959498,64.37559252378117,2.1661290600023904,10.105338546069163,14.941479832358453,183.61637893458968,23.269684311775148,-0.1389572295360697,206.75077091905212,20.15362555756561,17.56836480339156,12.220864132255798,-4.749660704602661,92.27165560401625,27.659014988600973,10.587503578383235,65.6613400887297,41.546470297229206,63.14151241779838,145.6047106144265,19.258869701083213,49.54970405059322,15.939026762315452,58.593305318810394,397.04440761163096,22.406427476930205,159.82031433665958,-0.17353017671382176,146.36031329667958,31.334450398637216,26.399748149135085,7.739859380509845,-920.6523046264301
2023-03-04,6.894612950033519,94.83511761383988,26.335440233539586,128.557948526536,580.8448260134219,7.989103478992902,55.51690768110598,12.771437833305,8.030292505238087,194.8277351766419,117.4498472717049,12.272073069784287,50.8901021749094,34.92780838562169,-151.4518433659494,-54.43425296452659,7.971124513938648,-9.181014360787671,-16.964844719368152,-76.75954659774072,34.83224229147447,9.327014250749983,-98.83787079232127,6.197448920539216,70.58685375010089,35.02763370734986,15.783973350295012,94.491960705,11.111470812489422,35.56392108547506,3.4269000831237335,30.480783863367492,25.579905374498864,72.60326514279603,289.1780472521425,4.01069705389088,95.18407903860505,49.37065090054868,-133.40225011921825,10.964529296249928,44.497515241648216,35.48320270802148,-18.184112095327492,85.3399798874492,6.2626446223234105,107.30078027541255,3.517144726470235,48.152455533690784,30.666164711146052,42.60945038579594,9.837017868102897,3011.570869371586
2023-03-11,14.027462831547922,90.15223202648602,14.569653184974342,128.65363671967486,937.0757856605624,69.58685799096354,161.8904209531206,-8.229202424034384,12.771222351666037,259.318001710958,28.85243650195646,14.242108319024938,56.416505517057395,18.872624055479683,249.0542033999907,167.4352243839694,8.93846055847608,-46.430486094348794,-21.809725073857514,47.86567830613501,53.54255919252546,24.26801377462624,-5.209508691028759,66.08954024633397,-40.891102429145235,33.0865740765928,7.127607140315391,60.41359852180028,19.906947845730258,15.211256851489537,17.97453615222993,90.70324927770321,13.934706458637478,35.442605079040206,163.15044662367757,176.92400147922726,68.57535467486039,4.191530733212431,72.27913131729679,2.8814149332578083,29.331264283540634,15.31682079314443,8.685727610365262,-83.94496394709631,-1.8581728975953773,54.9008680268108,-3.78389697907261,53.482671674681455,85.01961803804906,74.58214380796365,2.0064499782617204,1525.8736241539154
2023-03-18,10.487761078541027,67.24509002335559,1.4249541908029428,7.831867218682476,370.42258192263125,57.18010291162929,117.20278517512247,9.923629611963271,12.234098493378244,291.80820261127315,31.73496007733614,7.846917709262929,5.80933530737623,17.78904712390765,-48.559465880800346,44.16631707784802,-25.459133220984654,-0.9536578870068979,35.582200365998915,-18.359486921305347,24.169426278060314,7.091341093666358,-44.26734725454128,-2.962730983201311,74.28202783741801,38.832199160715746,3.433544524579691,113.0459140383025,12.85836604894003,27.558310725964347,8.51084244784385,194.42081099613813,32.054031973519585,46.906575055608485,99.71421422398555,4.362299021759213,104.04378888345808,27.75245937781105,190.05617411993398,-1.0775124396484017,48.02313499565639,-8.76916731780814,-49.29408601703045,174.39593082180795,-7.189803112657309,87.8240699217323,1.6994216161989524,40.480441978405565,-62.24690259930148,29.253896005564336,1.2106250893520816,2506.187404424647
2023-03-25,10.926260196348565,49.675698491082755,33.00896149028519,2.0185756054243598,-165.4798788246244,68.04349075865059,60.53081010436972,-15.755206556808197,8.800257018297923,353.5220224044321,39.99878550017254,6.5562559744387565,-1.989173128387037,4.628165321116185,91.27828879364974,-37.59509602139468,-41.67865073545151,8.721264134566248,42.726793013337705,12.460826159378144,55.21418180717728,-16.005561675948513,-93.68212780062322,-29.847147439041095,59.98308802560581,46.83484060475689,11.04238763384882,49.52873104698904,5.888396101150336,26.40670877515801,-9.45939219780879,213.64182994591715,13.245738876132819,18.766072196228038,132.9038200628827,-15.338113850863863,39.45116916966337,-39.66379607276096,218.48815448256028,-3.556288536541544,19.918781342336274,-0.5406476687637607,51.0600565430187,104.23889145906912,-2.185617881432151,22.22845679656791,11.098908221925765,65.69009048495349,76.44635531601784,-15.525689755760425,7.023338519437303,2963.6138137033813
2023-04-01,1.1237932805345139,96.48636253118265,23.57758677314179,-11.180874495695434,47.631124333233856,66.81606670794379,75.43019727175306,-0.37191447520548593,6.7746913958721,277.5425035938158,96.41713886271464,5.678935525870285,-5.120573326418224,21.219990202957128,-48.04967797728574,98.91842568736013,-3.0062366882691265,98.6480743826784,50.60787332551427,69.63209906551617,-55.447421014278575,-0.14636262202901662,51.87965570140591,-4.022324288910539,73.65888329222136,18.173433779170715,23.961652652703084,60.68025502493322,7.338267787953338,-24.83151666879931,3.7386416476278512,115.27243281311262,3.288315115676511,7.79457481763415,250.0272753059961,-26.834478615468072,20.571702088935524,-51.62527056722445,130.14868807201833,0.9440850457341767,48.90174137214052,-2.1131849533662717,100.19831431444311,181.88483352603453,-1.184884273390864,46.72524736334066,7.586722736432047,31.04053384210043,-4.312579696476718,-0.7734881415623533,-0.11354384700832298,2677.776875136293
2023-04-08,-0.42018077000929566,73.45085373153515,36.77468594994207,-63.89466147714734,-254.68378727624713,5.313290073880182,22.327622819363,-2.5901727862507755,10.721238262284096,209.1976491426974,83.15829093577221,7.121053858500153,-38.481367574237595,-1.816529889914495,53.01871430319028,31.361517380877956,-6.195867296166437,71.65433045304502,11.438443817333184,101.05586849209556,85.08116182237734,-11.356541577470068,121.94597372806226,-34.104398532398534,30.911982761109073,30.40670803409919,0.16156646124502672,-12.388875914323762,-3.7071211596827967,-3.5437288674970233,5.923165408486824,108.31767922079204,-25.661238075027256,24.39419773001886,77.41439373777632,-57.7797497585247,-42.22238490707406,-110.00127177246016,83.5599407915497,1.1818724785877066,41.347478122935115,-2.110766403256804,74.93367671800524,143.9522870676152,9.261660892653843,18.838827564899937,1.4388783080899517,95.41398084237636,7.723895269119794,6.05056705612439,0.9681877629857318,566.7670180741461
2023-04-15,-0.060506091009912666,62.83953781320888,21.522339655011848,-110.98603656854038,28.174502366744036,46.21540813914988,-2.3000943084260825,-5.82619245775394,37.56620593209937,193.00390016151437,116.42054879254965,14.904149453544917,20.310741684563453,6.195555592507092,136.04207639040953,17.085193120968313,-19.015433466912327,17.59621756091607,33.8299076149726,-48.0609064740936,5.6737284389773865,12.838709633697249,2.824345039656123,-28.84447306178663,14.10160086341375,6.7170322299580505,-22.606860782199178,-45.59202278155351,-3.3255093089938983,7.919968161497948,9.439902222950032,22.77658314215418,-33.592478206825774,-7.778651440135349,-64.01615743817638,120.38128193875207,-13.495318051477874,47.06308836216948,41.92577450978001,2.1292502176551835,23.840964399166722,-11.137009526936609,37.92442155885004,-28.47549949379834,6.644017771803506,62.0441970744165,1.6627052738621995,75.92962492738016,28.0813970800923,-13.042175656901108,5.382347389885961,3496.916988213621
2023-04-22,5.357667829579626,25.819926276571948,-5.338269133858901,97.16372198448937,-174.7442046361366,57.981339167861385,22.15359771201986,-1.5485892671642603,6.094950263903158,227.55601983418205,88.27316741584062,5.947424678965648,10.172021583091322,6.84258774417356,48.910471015837174,-121.3875329559832,0.3242010888235338,27.299405466720458,41.869981587740135,21.898415996003877,-19.219709071073638,18.104192225280002,12.711002417094392,11.383636764374899,44.88685029482127,19.548376120228895,-2.309691555695842,-49.88140319723573,1.8956219638592389,3.7156188919460504,15.937275845018714,-32.658605794102925,-6.334544665921953,-38.05572841090293,28.721405011838044,-82.41395808275075,35.999312479423075,-33.88432981941436,121.74173836045793,-0.009715919476789736,21.307999142768836,2.7625601981288668,79.0752324111852,221.14739650102447,1.3870525767503974,97.11604286060421,-8.222561044947298,60.335121693810514,0.3882928686311402,2.339833151999353,-6.350361190857921,1660.7569730849045
2023-04-29,4.707825296657546,5.7899464927448605,13.459699716068968,59.76618144034404,-268.41129512504995,0.9261101159159182,-19.93185691604856,0.38324784603543804,-35.76806202804964,43.50602443404273,38.71871493438094,-1.5624194530741597,-16.00625761797906,-11.07915832289557,170.64610059718348,28.38098063705273,-22.283222943544672,24.979431195500553,4.708634900094982,-23.542020480586416,6.190199467181344,2.170737656748315,12.452047635927258,4.508470457930969,3.780745838669759,41.46196708768468,-0.5233939660531206,-13.670956430297224,0.1233751093910671,1.9066754127846082,8.473219258608019,26.197409037936055,-9.198596372292144,1.7577107910460938,49.65596173541235,85.54302942400426,-15.576507425501049,-76.82890538390959,-162.36372150263537,-4.898266732058005,35.62880637126335,6.043616316552217,65.76653858153634,137.24434481487506,-0.9092846246546831,94.2025396300001,2.9018538384127766,30.510436777032957,13.239307615187187,5.07394920663953,1.8959610402547895,1612.4998554618196
2023-05-06,5.864680855781117,18.596557670944634,13.034349698749281,38.338410031245985,182.03997316179175,55.833828501470194,-16.354057788767136,0.9003207786293963,-11.806017828282705,-78.86738991463335,44.01695789706675,-1.5227137435051548,-9.921885767522795,-2.5795337473156312,118.31057607076582,-89.55686795636836,-22.924989667450546,-0.9841660880943977,19.174309334051923,-5.830690065603704,-6.694926718620501,-18.881531679496106,-33.26122894630396,29.04380113331871,-27.261862180905894,36.93558532422702,3.094246953563495,-21.693384683371278,-1.7272857843788447,-5.5142232312986295,-8.057027004054532,41.40002059872427,30.055011977628965,-53.201808091778844,-50.68470076833955,19.50879588648894,-2.489682416746394,-31.599886043288855,-123.38789453757545,-7.4202957306005715,6.740076781940587,7.373750680099349,28.65743530086172,228.61635095946656,21.011658881746335,46.284343056001035,-3.6246583383295583,4.728913950448174,-20.412006032238878,0.1135036592839791,9.471346320210031,263.03626735202306
2023-05-13,1.4088051051533412,15.734596923939904,29.632050100327803,36.033280932635535,170.81219884610437,41.94580452421272,-13.710765503375342,11.434304282140424,1.4175985073211677,-37.52466999329363,28.656406050076477,0.583377701404654,36.019525255060486,15.905492192676164,17.11208644927615,28.02084129138086,-1.9922643591190727,-17.163500801591013,32.86244140137331,54.66026116380144,2.5106891743741,22.48490588888353,-34.89894200257254,-52.50238986900166,77.13931288223989,42.3452690143588,-0.605574671356683,-3.504834246665723,1.957105947740673,-2.153775296795601,-15.293577074819055,94.44921751799677,4.686089951519762,23.37923134746049,-74.72343376979268,115.7978415215265,59.763849991716135,-2.754452545675143,235.20947607933385,-4.479157550850928,37.2932992077171,17.380695481852953,70.42916328097078,457.0457685536313,16.383112187089885,-11.083962216674536,2.9027307083770193,-27.354563749059423,-67.59649727699103,-0.5572663791011241,-3.594111110626045,-324.82303292871256
2023-05-20,13.596322269640787,-12.292901031090011,9.120068468951956,-46.38008902933379,92.99286400403798,-68.83943558549709,12.358899805460169,-0.06472223417537748,1.61361876233428,104.58308588515729,84.05240669273121,10.35247573805243,-15.98386943436364,-1.9105536666927208,28.27266424608206,66.38108210109135,2.0215157829425205,27.748499570137525,18.009040671054677,-89.01816443576229,44.87437990154767,33.763947389619545,-36.19517416416858,-32.16442039330764,11.587720656297165,43.21687958527002,-13.460400940718817,-40.567775532088376,9.631572680151635,9.190729943115123,-8.641267640660473,52.27927593833796,10.458746985157546,18.57374823798665,-63.37822360702191,100.19436530792242,14.874072572278378,-14.104200552694547,48.16489780238771,3.396729324525083,56.20388997797238,16.46049768960333,100.25526379377123,65.25290857417625,-0.3394244778310451,39.12350102389854,-9.126352047003202,18.950904556683554,29.507743811757493,4.847021069211301,6.430532830311165,1660.7056223731652
