date,Alaska,Alabama,Arkansas,Arizona,California,Colorado,Connecticut,District of Columbia,Delaware,Florida,Georgia,Hawaii,Iowa,Idaho,Illinois,Indiana,Kansas,Kentucky,Louisiana,Massachusetts,Maryland,Maine,Michigan,Minnesota,Missouri,Mississippi,Montana,North Carolina,North Dakota,Nebraska,New Hampshire,New Jersey,New Mexico,Nevada,New York,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,Utah,Virginia,Vermont,Washington,Wisconsin,West Virginia,Wyoming,US
2023-01-28,38.31557015293626,186.87364635299892,129.46364244155774,545.2417839319327,222.7680114252306,280.2689676627605,280.3478751099591,41.21645003539389,27.951861919434975,1380.8074193872392,368.929248750719,46.16265622086799,309.62512702018336,195.0171281882348,463.85493195299216,554.5874053383106,137.54888100047003,81.46506605525508,95.44251749961148,961.7748656944539,269.4591894771512,191.0557966693758,1127.5326504213822,128.5543958799352,559.5942539483001,115.82925391733684,82.08960999353499,213.13881114700916,39.76346460250401,134.18507522988065,175.3241072568287,271.7274651477655,257.32924229557955,172.66204754121918,988.9193194365756,675.6579600095304,338.7503804774111,85.01826208089619,1003.8370424932064,51.20258333774293,52.40570789128218,49.76004060604628,284.6764820159558,2266.642534845382,62.84502771983121,330.36641201319765,96.18202051971777,283.9813303225035,406.20393340951523,133.96359075630247,35.57050886031153,19528.24295570359
2023-02-04,40.338491294696404,257.6807790381365,102.63518825511758,335.49252691970815,43.74537963325611,316.2424504702296,262.9095915101343,30.544581455627792,39.564448699178534,1239.0295526390455,284.1704313879751,22.04626811868487,159.81695132906037,135.6398580290209,635.8139454772752,495.515825859145,125.76768052799608,-5.690097091879295,246.5727683183225,396.67312495046,263.8232921066127,110.50821584786988,511.0688705767184,104.49408986159739,543.5468556037808,93.97329085915023,67.93427339568437,213.11836044982033,53.71210905619438,114.41877271091623,106.35259015515712,158.55483407006736,212.5506694417559,61.97425472864825,562.4865414665147,129.81412399861915,351.33265297408946,-48.18906055417916,985.7002860989658,40.92066366105663,148.89553047170392,74.29621598345767,269.34116989464644,1212.2381881092851,22.47706830232734,232.32146043765124,57.66884484523199,292.683433092092,407.5009679676975,120.92884791474818,30.79681984026284,15277.600996956677
2023-02-11,7.414224487999135,146.18559186235643,103.93446988139135,232.89797662496318,71.01809345165975,283.30641461131205,179.37346969989903,24.787976178157408,30.208628172770716,494.4547039308702,184.2979912565819,17.373595727704874,125.91888593828759,65.39597336151354,125.38017612605802,186.546766263814,115.72452547386894,16.936378341648407,90.09309669790032,193.17834057833528,394.6373679297566,68.20395938746844,360.6459155440698,78.51775913162763,392.47687930633936,45.61560425391926,59.160741836846924,297.61288697520104,44.993103726201824,78.23831874567213,54.42840920466664,50.15989666212181,109.36626142449609,59.049838427712416,293.54626451831393,161.33514596043722,402.0018824856212,-35.98938625902879,678.293711313404,25.37234043027277,95.82029934693432,46.85966887532162,145.1924368385936,1066.73214406557,-13.995140107045628,150.50702063546083,-23.417149621912632,249.79793884927113,286.75326508396455,78.60105427695206,26.031557461505827,5533.370021697894
2023-02-18,-2.4187371344601587,102.17671342078955,66.15638731815287,304.9503393957726,745.4137640256389,206.37594798249086,128.24183031408347,38.82984340517483,12.590936986931919,471.5928750588716,71.42958751038209,9.302364114887247,210.81864634580472,40.25241233733106,201.6767389031723,242.04456038398462,117.55677795499385,-24.524033939186026,48.92770188617745,205.3559990888338,185.51027919371035,33.85303911355834,319.1714703658814,75.59465408636768,417.71800987324366,55.56783904415155,43.07690283175621,215.22588008652974,35.912299125337015,95.34644460271883,29.825679665531766,74.26382229822111,127.6583174587281,66.04514734356184,62.62656286137707,-6.04204689174685,508.17966118070206,64.48181696288977,501.7945696416973,37.283716456180024,109.28927879175332,30.193880669538295,120.3852060894773,516.6121845600505,-7.410112500246754,133.74766113423067,11.817202377120138,247.40505833435336,390.95827143250665,41.65914388422345,17.31801026177012,11572.35280444191
2023-02-25,13.865195040344332,219.7107086038887,34.07646354782577,334.7511139528694,172.51081060685885,147.80439311995178,111.29558714429186,9.302917680092023,20.664488023417757,506.7315924605366,263.2748791024983,13.886621568464735,312.21887500542164,38.39756343136418,57.52131426813628,72.90292406690892,118.32450658581175,212.85251432868438,-65.24291346682544,122.53781938307776,152.3688363841202,15.375764899719513,127.24258568981372,61.63167215444838,355.56421905433945,44.60612135291372,30.485093878999006,248.18809664831076,33.51519289898008,51.645622682675146,51.36897292270781,-90.43033803690727,164.6201348794213,163.50500549104973,-171.40117307520651,142.3845920250899,259.9780369083171,124.6607567685469,263.95884529358295,37.7792686465926,177.20087343561156,30.129234759512727,71.92553372012017,427.08755802900987,-23.100575163024303,122.62142085804874,6.8731289308862955,161.7298335798901,127.98094106811848,29.437652341182563,16.41777011285125,5415.290113633862
2023-03-04,14.89392956325463,113.39344641236883,-0.36434836997001696,369.871591670649,201.422689925015,117.75543118125054,127.50589617216485,7.995013636917719,20.536649173105904,118.7679120540925,97.65447897814482,13.769560113712398,93.50684596899458,0.608051635707433,-173.06778812587066,37.460262876918705,77.11887445162634,122.67123976271438,15.851061627269928,-15.613008535114261,258.2488112487291,26.23513840387657,303.2142046564228,122.16772008747986,238.41204585128116,16.90527414390408,21.404079606819863,233.9245515410613,17.4820910249657,51.99923566895944,22.48013875984733,-3.785056673524821,118.69404358727553,96.3926937229169,-381.1836715854314,-179.8061089357102,321.9213410740976,155.5077782842856,53.21469873274975,30.278531578826744,49.57540215910046,47.34150727821238,102.6172726008378,582.0106886319772,-28.644357008062542,138.95161149546013,-0.3324453610944431,115.26557104018497,285.57781145789863,33.12479527934741,16.848065042367246,359.8494624071136
2023-03-11,17.44242585533351,98.00674469318811,10.962068645909739,190.7201243409853,418.5057554085297,85.68516183777822,156.52727107978717,-26.967514685364293,18.497361355477576,237.3876749152256,182.38607178189193,13.242116692345498,74.09449791011258,7.322482082032607,-41.04836036052009,-220.93423447292457,45.38266198337934,5.417372346917617,39.31206099122847,-9.792150575875283,45.524510363194054,38.22626672625728,35.266443327128854,76.7488711831515,279.57237178675825,-3.522628605774571,-3.873218595524289,306.1421282358673,35.051996734080184,19.56403919371389,29.735148279418723,-10.687846024753838,91.1343598139037,96.32493901400845,-81.86900073389893,115.56246871947519,106.59827383931662,81.78870409926174,38.595036850853205,22.497269915288,31.495344496193923,15.557130438960323,67.27210583463551,255.54158815966275,23.988480882394967,162.64004002883723,-2.5745215512852972,143.71983620084984,55.061960638185326,16.739027957272228,5.53064420811924,-1703.7838798441699
2023-03-18,13.15223877298925,110.99116199024117,4.331699046965241,78.62741920678872,613.3840837618958,20.877856635275123,154.41902900606146,-2.180297856223092,14.837759971114355,163.73934693408285,149.49987519715833,12.876544789163656,63.69602050196645,14.13978513169706,-4.545727044511295,-103.42664404133234,-27.351845434639777,4.968761167916483,16.5584358765483,33.16361126601282,68.91688855105758,18.896730498436938,-218.17064514543904,1.5614661414730904,91.61864422530516,8.229136705939645,16.77349248841256,194.2113963712203,23.926415959360106,39.94811330211127,7.314280229774901,113.35509127050625,66.00736092271788,77.72853904176206,299.4045825297413,-102.81921935051423,128.09560094484047,80.94364421243529,-104.25516882749275,7.75146633036254,75.30419978751266,15.52430062193839,4.014519847565225,200.46955271745742,-5.3952074411502435,69.09073884281514,3.2625407435908276,-5.464116401904448,64.5090935707232,65.6226528047883,6.81222530645919,3714.54939585405
2023-03-25,18.98384049983727,105.20147282467758,23.55546738111215,-18.876283967111107,-650.1963553131441,129.05091535018312,235.5101626189844,-13.207578727021527,14.319822495411564,251.80828287833128,13.354909109919745,13.687016287449762,32.71949042662567,2.877337959498533,-54.28209032643571,58.662899528683965,-11.161589915043074,-78.83691763759953,20.38879978508335,68.62331665665488,52.900828266822145,26.338683348890157,-168.79963333314197,53.42338285867376,73.74866943992319,16.26431037676162,13.890057821171434,123.64496727934454,20.825879080535145,15.609928107724583,7.618794940671975,148.31111344848,23.609470961645513,44.44409406956622,133.2603236975823,62.18217789935727,189.65868900266653,6.075893925353824,92.09882356986486,0.23045356182174004,10.519269758089592,-0.1722574017061973,28.328077012467816,131.13204427930623,-17.311153067378243,145.6619720554381,4.550251536910848,-36.209970036434555,161.0173488201259,61.618437403810006,7.371359959866139,2933.8905622690727
2023-04-01,11.780220660882534,130.84046987691346,18.323970725589447,-33.33246745455685,-245.01964700279018,76.54913705091668,217.22531525734712,5.205370250517383,10.756542098927854,327.6671104296863,39.34085445166501,10.65658663984766,11.509956887882836,18.65047610675679,-73.68354584983047,20.558100028764898,-20.43173945879704,-29.044384788098228,33.34750217372181,65.11020520126817,-46.63087839026474,-3.7050527791193417,-48.18390898796872,-10.440588328992021,93.91990243498753,23.39144490972197,29.76105200864134,87.18879272419679,10.711412343673675,-35.49220099115917,2.3178631241653846,230.4538670890616,21.731188511326025,34.85000028785227,16.781659535520106,-35.15610184970967,95.53035883783784,-44.068612181450305,90.4539017848121,-2.4147677968912618,39.11875472719373,-17.924971739119734,15.938490861641498,83.9139830622176,-10.786468662092087,66.46784986228121,7.640124408505528,-43.650353944676,-89.18916958726413,5.266819407737685,0.32446004544816276,2867.4445461570103
2023-04-08,8.090526915156943,101.90635128294691,62.85093690332333,-10.540353908486537,-173.49508648085475,10.547326515983087,101.33325261308664,-2.8410144428317423,15.022010952454607,272.44026776669153,36.21480996309968,8.561014988287269,-19.17152969582348,17.28881369234186,25.343573094389228,-68.89735633451983,-52.44665709478198,40.93624065572553,28.926435791544225,83.83157800828775,83.55191467591646,-29.542445876712918,-49.8362070990961,-61.433693467302675,-2.8296722234920253,38.15493426494356,9.521591325680212,40.466641037288355,1.0105449924408303,-9.3058507566601,-14.546557997261402,276.8864978934215,-9.789121907058401,58.22473741362127,74.67031641647074,-12.268297699705272,-27.18260020647032,-84.71288451456942,29.310471270884964,-4.480331031378846,29.18695143463492,-6.804217067367453,59.727606607809776,11.505511730497233,-2.506870336294572,63.64552318564128,14.176271356513428,15.360778990807617,87.04690666456821,-1.364452658051512,3.067988015323655,2556.826549415393
2023-04-15,4.500457458223877,51.78896052511226,32.03961827027075,-41.89178625731512,-350.78573845657206,53.81824050819665,97.89084624761244,-6.398303279835922,41.68092366299876,272.56006913735894,104.84629663801624,12.783240501545514,13.76824919433588,19.006012552614365,-44.170343850817346,35.272297027355776,-1.263851547848489,57.09044185111583,47.10866182532448,80.01958732011434,-82.43507754837935,-10.915009182603342,3.195072993782844,-41.919953918489824,31.99549994004419,13.047021883680562,3.3785633791086767,41.560152257898494,5.613781315892835,-32.17505953499865,7.830030029692992,133.59279740351678,-37.41911059229972,29.02026217485951,-51.201890757194974,5.5003458434673576,-112.61508137950739,-45.60904841626221,-50.772449570776075,2.008993691318672,39.36935024516666,-13.309526126371125,126.29044776473245,77.43064630251297,1.418014144958665,43.718923874112306,7.437740145261809,67.37580100484365,-3.195055250875953,-9.220857289435543,3.0875256350594134,886.4912145720882
2023-04-22,3.061777611670607,32.71687279424387,10.440523384880379,-70.1835205536249,-185.43711547388352,41.86364876081478,16.915921041714682,-7.128218402460185,16.08778744638175,193.35815938175443,109.79575884800762,4.672326984201904,-19.39132858958226,-6.310598565626141,50.50692248557576,-30.58001326295691,-21.199998383036423,47.37001249175066,22.923234534917064,95.86057548098607,77.71688477373431,0.25839785463227827,124.45885811609264,-49.5847339475513,53.62345873874171,16.389243720893717,-2.168115673391653,-53.886085907604524,-8.159444533787791,-29.578986716357598,18.016332709729568,116.59048198460732,-29.085155414893848,41.19926380571182,-77.94788666519821,-50.04687450853419,-60.87339491942774,-151.78850300709522,170.23133654627205,0.11573188597978401,41.917494002110004,-5.211545799615351,137.5780427943523,188.86289269972713,8.228387700120763,53.93093523429234,-2.4459852353811575,101.15873585476076,23.533731745751254,7.189653473725489,-9.400978780723865,1042.3434576899836
2023-04-29,1.3585651768037081,-3.072057218605309,12.155967833517224,16.02336905006527,-137.35939019425848,-9.620785016827938,-28.45103286497897,4.257905120324677,7.764189895390427,139.71522628587502,128.1436358032263,7.998999479389315,-3.2997789163213582,-5.421270503352375,289.41914377095657,4.404591828747172,-2.042096233382633,44.515051096019874,20.309772814906005,-60.29622197319236,-8.731711062545713,10.648304449024124,2.0833369625757996,-17.518865331003383,7.637675742911725,19.98954671691793,-27.27905267137128,-75.05228670528265,-9.45053185851249,-3.7629040218746432,13.242034329074578,95.06306684763041,-26.965743485161568,-28.99216100603276,-142.26632454816297,129.92591795369162,-50.50442871071812,-35.74584578841626,-20.792664059163485,-3.7765727207186615,26.381274031057586,-2.396293317722268,102.23412527100982,184.48990517694506,-1.6891967735221272,73.97697215370741,-1.4942923003475226,157.8901492554031,22.987806070809256,-14.51687784464815,1.4169202769313864,3836.4719796069276
2023-05-06,7.063691668523418,-15.623594278843129,0.024124374946552507,65.74736025280666,-133.55842084315884,93.71595172675376,9.47630705407812,-7.473142391421221,1.2572362823177965,105.36389399186503,88.24636474281058,1.020639809155746,20.814369138566356,5.141593357012944,162.02486075280945,-114.36308712065934,-12.724380627165345,14.461189071986468,47.56352223014709,56.96333754043226,-29.803200515206385,-11.904492022802714,24.608596069166083,-4.974207487569515,30.981302135320902,21.50602937932939,-1.5509473890671313,-0.15490608654181415,-1.9460668643081451,-12.024010633718156,9.612698830044828,16.590531627572375,13.56325670336264,-40.97419687955005,-68.33930443600809,-13.538512744548257,-10.89283988308972,-45.68998842412602,93.20590481595366,-7.437032580328797,9.312977744943964,3.153586943362484,116.95208800217756,572.3573870983221,13.085914571828752,67.92863913619362,-9.070491850428562,59.1541300585035,-39.491805807693424,2.552711189131612,3.6394413951494844,755.0427555701499
2023-05-13,8.190886870054129,-27.46499587503868,29.598797724910497,68.54135680279055,204.5667595910449,22.4411776828357,-6.095950490306791,-12.117778173796893,-34.71874188147849,-13.847110892726903,34.62199258034484,-0.7002790618703401,2.4053465328033212,-1.9827546815804098,241.2280640721973,7.1126861263826555,-11.079035349512637,-33.523693479883605,34.420934661939306,-12.74235270828467,14.827271496392846,22.475010474362904,12.669950232377118,-26.471739392316294,-19.14200804190184,49.12155720255418,-4.973742586871237,-12.332308835338608,0.2584631754819835,-5.313287168769378,-13.968811082088962,60.58982362764419,-16.10811227350706,10.131423845998654,-12.426920719538202,116.88607183696752,7.683872807948333,-85.31395558747023,-144.1388447596271,-5.927985668378426,55.43404543976766,18.26511441010453,178.87262859631005,374.35043844490775,9.11505148935822,58.82495281589809,-0.5818218343493413,-24.154717404560756,-57.247666106983104,8.57190692071745,-0.17276342726111693,442.2621517862117
2023-05-20,15.299752994342697,-12.962007623252589,18.337145478121215,-28.630591301718308,213.15742304622404,-46.139467549094434,-10.674720432211075,6.5496274652825495,-12.454490846108266,-131.82489334880597,29.729468084264894,6.274251089331392,-8.828791297174888,-1.6323875349543133,128.50445199879744,-2.9045030583613993,5.407010604301025,-17.224669604725193,18.43098184870114,-64.59414562890495,7.982218949956142,-3.280825378072109,-84.58471673930558,-7.857415328230211,-90.97236726959778,49.117830195010555,-9.064255803254081,-43.78017464888376,3.089688815089207,9.313346885449604,-13.858454911460797,87.9107783804767,51.26689296552445,5.9647345315758855,-3.9397544314358584,122.69255187746057,-10.205041073121677,-31.59877699159098,-100.1922876671315,-5.41536422671998,45.14553378920746,16.13010994800203,134.28415528957646,378.8861823122204,10.833799530541825,60.846156238630954,-10.481644129029958,-51.29179349989525,-61.49971162305445,11.804442871229812,7.090296311604483,29.893388031418
2023-05-27,-3.2146950766985753,7.129118844724488,37.11381926035409,-47.814402503422954,335.86544239569093,-50.53245648723919,-19.57322579125048,18.927257527810006,0.5090405280638883,25.28009839628021,40.23590315584628,4.6141797296382965,33.49533898191396,-2.6288361585777102,210.5772423675395,50.93470183044363,18.306919155652267,-23.23102303476685,45.9651899828724,-41.58443059211038,-17.902869993851013,7.2929348048658085,-102.68466179795087,-53.76997494481765,12.77158448069585,27.53412418052466,-2.7119823840058315,-46.72345646734334,8.24441956191686,18.310690484681597,-11.390903934465015,162.31654381532707,7.359390283473456,39.77305691347856,-19.341986090919136,68.29992609160468,26.806655355548543,27.627566458232437,182.01704547579698,-3.747562029093885,18.952703102062827,13.990444776470547,128.6159875882089,522.6751233469649,10.952855132155925,1.6395825734421123,1.9046774201204428,-57.85385470749975,-100.93823131074106,0.5191662164405351,3.6134985565292297,135.15837515204748
2023-06-03,-2.3773005757768857,-2.3775550304897166,10.400611740157984,59.69461537732833,381.09249906346076,-83.67882727446403,7.965362772878677,13.03744190322023,5.264461100678064,66.36012145423717,105.14158094317635,0.8485418960830771,-6.685575169304286,7.09087781021266,38.23772063042361,64.65928219568673,4.108254372976219,35.80015909380728,24.517870336815125,-7.724045658419186,14.139872317934675,30.54310494854262,-67.18276272274124,-68.36850428745208,-81.42435447829007,34.53639905741773,-0.43100550693360606,-6.918551857221814,17.242376756017514,21.936905837965526,-5.87346256603518,168.55442738676464,2.641899745016758,-23.776267128363344,62.71557460166855,168.578336323906,7.601453497356708,23.17700674528122,-110.77632146787596,2.2847024914901795,30.60714781647812,10.250306552358722,121.21591924793415,207.0495897641756,-5.634444678608858,42.75799472992071,-7.909428091871591,5.672616381966122,35.993428180299475,3.1700131061459373,8.252971215147255,115.31971102296484
