date,Alaska,Alabama,Arkansas,Arizona,California,Colorado,Connecticut,District of Columbia,Delaware,Florida,Georgia,Hawaii,Iowa,Idaho,Illinois,Indiana,Kansas,Kentucky,Louisiana,Massachusetts,Maryland,Maine,Michigan,Minnesota,Missouri,Mississippi,Montana,North Carolina,North Dakota,Nebraska,New Hampshire,New Jersey,New Mexico,Nevada,New York,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,Utah,Virginia,Vermont,Washington,Wisconsin,West Virginia,Wyoming,US
2023-01-21,48.69295303175266,160.01693923729206,201.9187858053175,572.2359058116116,1648.3070515741222,359.99750524589626,207.29985040499562,20.665675049564612,23.981042527393406,1114.4752215980427,167.08053081250546,24.803445708646997,430.71961353699425,206.58231180116337,517.7358959703746,484.8990284216329,160.63167172289866,218.59832941195893,138.32404667618584,1012.1700848153331,216.24749527016758,333.8632817730316,1819.847047071278,82.8949784031638,273.7637489194096,-6.369762876572381,58.16471221921041,193.33831499234358,78.86848476123005,137.72982423379779,138.85468711037242,478.54189767525327,361.81530743462446,223.64504412560126,1437.9080627926567,550.6080603462891,504.14195005464416,167.83685843315965,984.6217744012606,57.9824481877657,52.15791108868689,74.24701665277333,195.77088369168447,1073.2571123140149,64.17462610523648,279.88667952403466,85.90330969543294,158.8636778974802,383.33359476106136,124.89834406577361,55.150458523989,16160.852652858586
2023-01-28,36.02966105178892,94.14742493259727,184.19945671865688,547.1927365616666,1223.634572558469,272.10111576823823,210.78454086786672,34.560805269519975,25.04118422305875,1360.290409570089,154.22120929781372,33.96563136470589,311.5860645582626,212.36699493828928,517.1310604995306,502.829228480852,158.54520840195423,263.9083887211708,102.5245476337366,704.9674838267845,225.49502908583256,196.37990700082972,1214.4612828181712,105.8054406515864,615.2340264552456,74.76768159402594,81.7893000481546,77.06783154568735,45.94361948541135,129.6930253456665,197.23432488089747,468.02247025597393,264.458555903421,162.8544461924779,858.0036620651393,403.2798764923226,599.2563891230229,305.6331170381793,1008.3083806898956,52.37927667592172,130.19231574126187,40.08407897736077,188.33944179618723,1486.8783477641207,85.10960573317445,275.93089518866464,93.93086020242006,343.24253439597265,400.1287175021253,162.22295944404868,34.82396189227994,17714.665968873094
2023-02-04,30.391073302401228,128.24891767798587,115.3708809546338,240.92342303697492,516.715909820788,114.04923331471642,132.6067460507617,16.92134776692313,36.52079099757941,1493.9418607444088,208.5567676105316,9.999274605296606,130.1617831181103,114.32970915244987,307.195271082508,262.83624635811987,51.61096993205128,42.66080374235757,188.42016003922944,22.393695901559724,145.68506573713682,71.0620571006951,234.21877363930403,-107.85362121501205,253.37110357628876,66.81877065156449,50.24729860312512,9.147280159206314,40.47970170106305,99.78214260358028,107.99998698354693,290.36194262481484,175.8138986674107,90.43366190867336,290.4420866751242,269.0622323838113,259.29556212228476,-167.99354308754232,698.1829713354072,34.874677978404954,161.97986359186427,58.525149738264105,123.44393769068732,1150.2853625852226,70.86105452525622,218.21848686618392,46.844707864746105,136.85504836982588,216.3347770971286,154.2730005763381,23.557252852257644,8349.580637627307
2023-02-11,-7.547308660117428,69.32802006272361,76.5468470887609,-47.23970722558371,143.32099704919594,52.88744580015562,17.255522500093765,6.448660022548667,14.128949814777423,537.6347865276485,107.51412560666877,13.004602988286434,-57.11201408989804,9.79926880929167,-65.08546445734126,72.9428894043206,14.752051072631762,37.41645696729459,70.60275652571087,-48.01285011122396,84.58422642036557,-26.353351092165827,-266.7604012581196,20.333597254641866,-4.450705181531795,18.72048653190761,37.60688212263115,27.82726911833149,25.86424370196302,68.6633694729828,-6.078918123870199,136.61839072946302,-87.41945985360306,14.17702271639794,-601.1181312678274,-326.43544537841,59.46171114829813,-72.29263307301632,462.01610587594155,8.385362908998488,39.572619012238505,13.605470009045758,75.43397211879633,792.9407666939641,18.4095148659257,69.54563033748389,-23.036961332053565,57.3418575415404,33.66516738166645,22.082807952990166,16.77873379819288,-128.2198597174015
2023-02-18,-5.623864953568864,56.18514154475248,66.00409410712811,162.36242581150157,200.61324863027218,10.44225939458401,-25.420369469098556,9.084430681615268,5.694315733269963,611.8584113013909,78.79839958762223,0.21927740499868223,-36.12496640031565,34.54952488571143,136.48727729238385,118.15024144657241,50.45159238292625,19.943687961704036,117.78395576622816,-3.755975663946245,73.3947060937858,0.2566083035686697,87.34477431465714,12.984667048853026,64.0089518412912,67.12482356562373,4.310494184771194,47.09257238160521,7.296865421061148,74.00008521842975,24.12068512076166,115.9828909437571,-3.665886904070013,26.10921855309158,-165.18023201979358,8.235687043657215,206.24852783835274,-12.830911631436956,341.9367351931531,14.354940155256275,68.7787944660484,7.235964103629197,71.38132761924098,591.1367757388382,21.881922090927226,56.08941653568346,1.7879413516894982,7.953024806611285,57.70974717952467,-14.362552000063445,7.871742201771335,4649.928440433591
2023-02-25,5.263224873278665,34.562925811943686,45.1275721269391,39.523680226070084,86.28894270346856,21.452665844246297,33.04714306322864,6.8019072192609125,6.36223669321204,375.9137378887151,82.94518674234826,8.288163082677688,102.82813148869204,3.359666988974516,91.52648578279349,62.987512200444826,49.93775332303771,41.85021649233821,62.4408951544674,52.48947324718025,27.668997194478344,-3.4752318908901447,-17.654186029848674,35.099872037070455,46.53670149188659,45.91262404992557,16.851764686981028,41.99861110668681,10.962148257335388,33.61332297066806,22.7113702676992,81.99561419943787,15.205609246287523,-3.4213271795804268,47.80650580563086,-32.42858800948203,61.80438517367904,-19.902946566578336,266.68740386185584,8.635581389500189,41.72915842228132,18.114982774068537,52.094349768081074,555.5848721741474,4.619161260100046,47.09432778189755,3.3687976618504223,52.011702056497555,-43.85939975648881,32.49005069407853,8.841301391545771,2437.191714442545
2023-03-04,2.3938135903157454,58.744494069903354,48.290740324887835,134.59698523393598,159.72894333068862,39.587554612591646,2.0995138685957357,6.954778902663136,9.215369333916842,328.6645147760597,59.87660860020433,7.933627694056574,4.046895594275362,-5.765729313608345,-15.430391289314617,59.248838631569434,26.12528287907326,8.640007783722886,40.33295499724841,19.707574748380967,73.54794456390812,4.974729657984919,166.54519389255745,15.586758768246685,53.55411744593974,29.73064990000074,16.57049860925248,51.93314842260322,-8.939225834579277,53.839985285293146,-3.04572727443486,42.80039071225613,-15.351262041123437,24.59158849802612,45.92341497404099,80.40764643537092,110.16096067502052,12.593945571980823,212.8734326134743,5.3342021133315045,26.25426918521816,38.90319908897884,40.38339095238875,433.91861261236244,13.0502042078081,54.65742286236009,3.5652556418752592,17.83526513836027,-10.209147742791526,42.901156595495046,9.915914315742551,2687.5056003011814
2023-03-11,3.101531675020996,46.24327783496947,76.20088384883516,53.749039950443844,48.34578515963332,28.894587013302075,20.33559014416484,8.857312255664239,12.04251088832947,283.1196977822364,82.27751118567717,9.397687109352724,-25.829189944761968,11.262385579376716,89.2238608256313,118.71572095476185,28.303446137862725,59.935024296584636,61.50214073187531,70.29961587872253,39.86490339005292,-8.797695533894892,41.45359919395308,17.88150492481024,69.74711030980991,27.178384962783618,9.82431544983277,76.03177936524912,16.62026978999434,28.91447147818048,12.217819035523046,48.021635120186424,9.825040982924742,31.705771447013415,15.437014146055333,86.29706271352963,66.98258667798433,9.466545765701866,206.60626462878164,1.5617626190575238,46.734771592861776,7.0698205484533005,32.58844011137712,556.0742653517373,23.208433050307093,55.226798767616565,-1.747090528979023,47.412690924667515,46.937801915016365,37.93674829408127,4.740110154424301,2937.994216261707
2023-03-18,2.8591388378766545,40.26773351429996,48.08225133796234,63.08918637713276,127.51819456089285,51.91637356789424,29.729514958437765,7.8965255555369165,10.75065084337999,194.1001991812841,60.58321239995489,5.816390373422675,10.445938662631669,21.156572739862774,27.024069221269144,78.4440089306023,4.755924601020894,27.870010324556,39.19801458573369,-49.484631295562274,37.02225109544216,2.1114271249364753,134.77152278792147,4.625060713147867,65.88053037421395,33.207083579535386,13.344989576015431,26.535963979763764,7.9115621716080105,42.01128303070208,5.903857866720234,79.31800381245621,7.021611236280593,39.92222722586557,112.40721844166346,92.22670578134209,124.13488318892294,7.384864944977624,214.9563227826731,1.5887035970588883,43.56256303037323,10.773666836460688,67.01841134837174,534.4696000967746,21.6975562247424,60.99336685368027,3.7223752954168976,34.463795577967886,18.319934821283816,45.22204414103899,3.7402501014175606,2578.20440272836
2023-03-25,6.613519382444849,43.180826758369136,76.65707279388027,105.96619884863478,64.54225702329026,69.47960344955628,32.538500015074845,6.058169289516542,12.562790168506424,232.0799405980432,39.35133477925012,6.575846808299706,-19.82202455690838,10.785677412474124,130.3580889468874,156.3571681103072,13.233603175909451,15.776371200712568,37.88010996574832,61.67235361032954,37.08983562314516,-1.7308239755587853,107.70681739149254,29.784762396760403,62.660001891971206,36.5015903353472,7.840133027741658,7.110844127141911,13.315151908971819,23.8682723587865,7.265400253386995,58.9977938752772,58.84376832172293,32.12845492381192,22.94680218491102,77.48911075900497,100.94683354987819,32.277797046363986,200.07293741765716,3.269152234661069,24.996001070585642,-4.617584786727523,17.68039661002191,450.0387508541846,2.052919443053579,63.144007042702114,8.631185624593517,57.56218945263842,37.49730886000625,18.564295112139945,1.8476960397078388,2842.4791187282826
