date,Alaska,Alabama,Arkansas,Arizona,California,Colorado,Connecticut,District of Columbia,Delaware,Florida,Georgia,Hawaii,Iowa,Idaho,Illinois,Indiana,Kansas,Kentucky,Louisiana,Massachusetts,Maryland,Maine,Michigan,Minnesota,Missouri,Mississippi,Montana,North Carolina,North Dakota,Nebraska,New Hampshire,New Jersey,New Mexico,Nevada,New York,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,Utah,Virginia,Vermont,Washington,Wisconsin,West Virginia,Wyoming,US
2023-01-28,32.948961464848665,152.87977244268475,169.07764596780956,318.4539849913882,-58.41580223961381,132.39548935804356,188.10041233972743,4.210824607254835,41.93122984253679,1382.9525290235351,184.8022176376163,19.584304048902876,210.86510175544038,171.38988930743142,377.59520275617274,358.95698976855283,120.85158028851522,130.94745026583223,207.64644817789247,357.59654107138977,32.04907359765602,131.33389294691574,565.8431861536865,140.9260499673221,385.3155394924441,87.89046976014266,56.80369036686153,-106.90377500519168,51.96399957937061,117.51767783192956,109.49744407263003,251.08628067375588,186.9194103349718,146.14438541322244,919.3140193716633,403.5483844742249,459.4035180430483,78.90957846598184,718.959094086927,39.62432540749598,116.54304965717529,68.31794303024063,231.55796869250008,1122.8909536212464,67.4710075499525,243.26348569855503,60.80757501825633,267.58707638905634,200.62535427516565,137.1557751789985,26.194589304313176,11356.380920795018
2023-02-04,20.664701872479544,127.1509249424412,146.3083609648431,152.58189280138373,228.7321304529756,41.33938258427729,51.69513301115717,-2.555805345156518,21.165886141836904,759.8786147722271,129.6883381292905,19.66118545799509,27.606261208444828,66.88243871242935,188.5030083819587,168.27757388470832,88.92472660738656,98.68876327846739,72.78709820289116,73.02057815339651,82.72226175678279,76.21397884109955,303.5876456283479,86.85171038916337,-156.87343285871043,18.73666403926505,51.48161438349174,350.1449283073622,49.36957535953677,113.07301344424258,0.692039596038942,44.71509653442075,106.59195394089123,91.72553558066483,-137.43567150626387,229.54875162113083,292.72098863812334,73.96365130514744,465.874815215686,17.931300848654974,30.126168245769602,56.08267039814504,128.81314463725982,214.0827352358424,9.358905115606472,13.519748701807146,-14.24729918414274,88.36916054038224,-96.41778262747346,103.23995791259394,28.345742966449997,677.0410269877029
2023-02-11,14.344917020239315,36.617106787983815,127.39450960619442,230.54979837559802,836.8801422401431,47.8515963713472,-51.82239194647332,8.22876019541214,6.905274243729149,485.4268746217705,78.24720614436964,5.534649871685183,12.213060067691423,38.97536102969191,-39.610661719070094,56.97104162667,60.59679443259125,-3.581989408838126,117.60829833215901,-64.55465603255657,35.34129657407843,5.7108414144296304,-37.72166753267467,20.768324959711663,-64.31329306550609,30.738371747887943,44.21203465039853,37.02702188779022,24.48045140846854,102.76795513481505,2.522463771176387,80.49233768658002,78.88351317290295,52.40321078329517,132.8292059475948,-25.491933094340588,98.42519408428612,62.39480485188609,126.17956950446126,9.507254500248973,35.65100603591536,23.883539545249796,64.89858545307729,-497.41783611658605,40.078994663294026,15.206805790947783,11.335974212390637,70.71794830116951,151.08240606491532,38.32372263650018,17.785067220248852,529.182373033862
2023-02-18,17.825637328188066,-3.6569819335038716,31.419604708121142,152.34244515325918,328.4885571123657,56.0598159512826,-31.115654636062118,9.429550765957625,11.983087584933621,233.48240043931992,51.93007348671168,16.815818254578993,108.2725142144242,51.22135403836823,185.84777801132145,101.26109379451914,114.25468660190882,152.62997524879947,16.032477608457654,126.42491535816595,3.119202339526794,10.60764231018284,13.21240187400523,62.838539156724266,43.05023135371238,27.89225372833534,25.736989612978007,41.3751452965635,27.123642424346613,39.25831693103153,27.826381369909498,13.02704626410835,7.953356690032834,34.69003709324211,-11.383315390452594,95.97368354307464,-9.983078041961226,-2.5017703479871045,315.82631105242626,11.23636063405506,76.00510360773043,22.463858133720322,14.92305441593129,810.3970407057145,32.88264515248005,16.223730145184902,6.927543772633219,109.5851826570431,-78.28838639921807,-9.459259642031654,14.336186655394076,1170.578240831715
2023-02-25,13.910664091297388,11.389735403248011,27.93752391656986,149.19258170790542,7.460600236593393,71.01954144310557,-22.828995008228844,7.375389184750809,17.64638799195395,235.78975780277233,7.193653378986966,6.743720378546103,0.11735218306630202,11.735902049732374,-4.533288797770979,-31.059982200583207,36.160990641444485,-92.83514199445858,64.33331320600045,-14.507208045004518,72.5546329664648,6.375570186220152,79.70079349955938,-0.7990101934157394,-95.57340357520991,42.959996994012485,17.77738387295203,8.37810312296044,6.0852943157652994,13.051783348855466,0.5503022793681929,5.970662523669702,18.802738537164274,18.820161236883212,435.25610143934546,-20.502216350619122,32.56101937628843,76.20145879835898,300.3386879289924,3.2018912216340922,73.91529923840787,19.05021554220386,131.98314840632196,506.2876234188272,13.643097569729935,29.82532618894065,1.2306845286417047,-132.39915351062706,114.04501603389355,-12.859985117076917,15.555618129128403,-25.526216295630093
2023-03-04,7.354629770629689,42.12344134036351,22.26870854239354,73.91928587335298,454.1920114992772,-5.063355065823288,-4.278288447910228,6.193922611740341,5.668443912679612,258.2532965562015,101.69563954703196,11.367461975109627,-19.411688388325402,1.0493566313248905,169.4164660227001,7.557075772230135,-1.6694586529880127,11.407362107337065,71.56227023507903,68.86196735031177,69.37454580251352,-21.31336423180288,6.187124941764495,31.35771465166158,67.39984036131567,10.23652302888506,-5.954474890898176,139.28584416908888,13.381316764476576,30.25817743306365,-6.102443785649349,84.26885560056553,-7.900325179185032,25.718347846940787,54.83802787422405,122.14276378851544,52.92050581782698,2.818160739261586,429.848169876316,3.613026078721644,64.57372383849993,29.999178766732435,52.44547656962061,258.31846075776616,20.71868660589263,101.48616075612865,0.3106617779321805,48.90337565207364,17.979910796986985,22.985023570401466,7.811432187846981,1635.3173511961713
2023-03-11,6.840693315931535,64.64878300105735,35.33214213006309,157.50051427404196,224.73966061581115,21.60569055987905,-19.53272064359055,12.758633064309278,10.663102859062484,182.23432393243672,106.83459971026605,8.369473354768715,25.927767580084705,15.225059029312515,23.627355825725488,4.262123977714218,26.448560976611873,-85.49084796805346,40.86001535904393,-88.80783871598729,19.776279490447564,-9.378988237020092,145.54715630630523,15.75266968782256,19.26691248627678,12.019587827501958,15.127429314135172,95.80695604738713,18.31192793869936,4.5608709374093195,11.612997881824317,-10.328625570635523,20.712689987702575,29.780514343642096,288.4285062234008,33.7071194639455,81.62219536146318,-2.175509677263719,170.6446967454167,0.541853127852141,54.688573872446696,19.601116294612343,75.81564399846428,305.5360714278363,21.14682875127864,40.876892581252264,3.631021750784763,-43.780447574447834,30.349311012388085,10.13467301552538,2.275955525692005,3148.311994364757
2023-03-18,5.017374914250524,50.02059644899823,13.824599647698037,-17.47562208324723,529.508663868854,26.588188235369564,-12.086964300562755,6.273539452781684,8.45311082067003,230.8161108672067,86.46949064902684,7.41336288149504,-25.602793387645477,9.231738588754709,116.62530121026748,93.66743778520433,0.5765032581377056,-110.34727413231153,0.45618115903340595,106.17816165547109,68.99524816492692,0.9758682082025558,69.68709011080256,30.179285706071212,232.14899365209249,19.08244246512735,6.85297003908111,-8.884204263589709,9.270636847688388,38.005768002504446,2.472098000045751,-26.598399798871384,1.3834757917209117,12.893547225947401,-249.0580949721085,134.52368381848004,34.35334289662859,33.31371912987223,243.01961140474714,1.5295353330956232,31.456799222309897,9.089953141383264,97.71198404728207,284.83760209107936,7.035369736288934,46.35773025838787,-2.6151735646033076,77.07158045708486,82.757854424242,36.949496118102964,2.4132360126822636,2662.7657610028687
2023-03-25,3.322722690048572,-1.778900816765173,48.20043351226663,115.35657538221074,-141.9677689772459,88.78777887936157,75.41685756842526,7.959674067552559,9.865118825514557,355.77313776185554,57.23754907174114,2.681749025725665,-6.3393527982765505,6.501419459699701,163.7484703934938,76.0126846676934,-0.804841000417639,-67.98149930122531,47.57484933341402,-32.369981279820465,-23.5024116165975,6.285902977840827,-48.21178434015238,15.505046494399082,47.485419176582134,43.85412373343225,13.024610158289107,57.24422580681542,6.106745127858153,-8.942597368829901,5.627978879182297,-94.83526490467796,47.130477828799656,14.305267783468281,174.0469132025898,-38.583399912823296,17.641176888590337,21.45845751329101,155.82656852879973,2.0256309880088033,18.035616101630424,-21.111523697757704,32.76819773651832,549.9960424605367,-9.558880762111476,50.73307054059118,10.434733652281693,94.94984865286908,-61.81074610613305,-27.987620481917247,2.125286618098432,545.9505850920023
2023-04-01,1.2899652393772314,12.26609542879271,29.15118609295139,34.33165595537287,-213.24207177167864,67.29121166476517,67.2993647090855,7.003127691668038,9.23037896633247,278.2349234516565,60.89364292212647,5.568128151670859,-42.720098735617114,18.16474404584515,33.146687589978,95.94738353401635,-18.394417081393016,38.37017702923683,43.3616595063766,145.27320766303242,67.15007895664715,-2.417839105552666,223.39488859564077,-36.77213316950699,39.49254403800677,34.014286935566005,26.876213701282108,38.539152549053654,0.3420956722822126,-3.7060723688115935,-14.708015033303752,75.56209366332341,-15.132717792132276,39.640893002353735,346.6214743441673,-23.490197463793947,97.8644158931269,-14.905492111675613,174.60680426136014,0.4761548695382736,28.7805929894742,1.0337949694539574,18.388438555419384,158.2271968526602,6.913489256718627,76.69433227626733,8.211892766819886,3.2628007919535236,110.00422910860522,10.078987969737646,0.31658132742314216,2121.923067281925
2023-04-08,2.0989174706065157,4.125952569970764,57.410829009185065,116.39855907502613,399.03919872626943,53.921668155470144,21.10175862506128,-3.940463756305732,12.455572060814088,162.06491135852787,36.52244943288436,8.598564907634238,12.187848039888962,14.276895779716428,77.1335130200597,105.02051430753147,27.50217128760457,28.37045028925138,7.810304131309408,104.14007025165598,0.9864021395244009,21.374430998791425,-46.98292759554005,-20.879145898274544,-0.32282978668609985,33.419185652076095,5.962922892500972,83.92048590263698,18.000879087418134,-12.886425418480258,24.619300651681026,135.44514485319263,8.087236155309093,56.1071408911306,193.68024235089817,6.945085652509434,8.539834707627023,15.150212121399989,105.9715680494453,5.428600243043753,19.22537186121221,9.634537470359557,51.26036285271185,-471.0604176544408,-4.69561462094299,-13.64572550141105,12.297894471210057,37.713316549605665,-36.31422900247581,-21.079834123852052,2.6970110604001185,2203.8322197521393
2023-04-15,-1.1453567060617509,4.08877238209346,-2.005621927560469,-30.824165100046457,-506.9502209376236,48.872686270612,-41.8888636146784,15.63548754607685,32.92615624149934,269.96577246477574,104.43525860891847,13.964419423638743,-5.323547126813779,11.46928213851577,52.714131612560706,75.74555158120748,-5.489695614379265,43.642018097230576,10.89299593238949,146.1953840691559,122.39419212765493,7.452853624908144,76.68205268267263,-19.52494148554571,83.8750183249471,9.869400762311269,-3.565096644100928,93.13409901576921,4.237990686244734,-11.428481306454303,8.898259140057831,127.3965833109656,-22.521090838043598,52.338890129302925,57.09495541507323,-58.93444627804854,-77.66214611328658,-56.9548811474514,270.61878998565123,10.194376788042192,45.6071436345933,17.37544216587779,17.215650286414586,342.36984474632806,11.647836143033345,76.05544181186985,-3.8315779057440302,18.007529983848663,8.559377285228319,14.753028051154505,0.31572124401148116,2746.216715128674
2023-04-22,-1.314413886782912,39.281216594650886,37.773532200059954,1.1552975812921886,205.7557188744703,83.72816995699901,31.96338361438444,6.288883890339726,19.792746974359556,112.27206678503262,10.707347651018772,10.945512662755867,2.848214525047247,-10.386965896891972,113.38313637718504,70.99395194985806,-0.35176314771060646,47.49305029358941,30.53603030938865,-58.01979401004793,-7.4283496275665435,12.830840390523818,-69.84402159283212,2.4689059702710523,85.67705516109069,4.132196759374763,-24.517766009220004,41.436594098352884,2.070679115856752,11.816810294004796,22.04294149969088,83.49576001687763,-0.26750233924205347,-11.528769673452615,239.2429519377527,188.5982577399915,112.061314256575,41.249174522680704,69.81029019386028,4.707976215861997,18.12997312003015,16.233013430773163,72.78158756523737,-179.14630394913124,5.244963291657866,70.1233102683911,2.162803319338085,19.954703772656785,7.908359072716944,23.32077609428998,-4.268285071958379,-425.2508157826451
2023-04-29,-0.7812855571815831,16.503678247946482,-26.41097150791947,124.91467624852899,-55.847658158354875,27.024378051583966,19.866807731289356,-2.5328593285465146,-0.6052479113211215,103.56874754396733,114.54769773925774,4.7501614938088705,14.468431724952612,1.8631313057008168,-41.571473797945586,74.394857738622,-11.819865766037225,51.30216329924071,7.168827021160006,79.08978180379913,35.29262521795171,0.34137871314939616,-10.482061189214292,28.39274391127411,-23.31413624863194,24.00754726969835,-5.030929942631857,64.56972752977421,6.509480003820305,-9.547998336687723,19.606633495933252,45.87571558142716,-0.46846553667521107,-33.420086679090815,220.57479916566177,15.73732245243228,-14.958021553794438,-39.34894781177556,-46.10193845632307,1.5742508396672221,3.681943914128432,13.753581971502252,21.336905593562165,-65.45687530354417,-2.4913114702725085,135.7814998581673,-10.162929776054634,6.829327639700168,44.16992416998016,25.34077872553604,-0.0795410410480164,1000.8816768141014
2023-05-06,1.1024287269334927,17.646836464764856,14.956450752409937,101.68190666446253,112.38493974623339,125.4500550901834,38.48252480541149,4.328675549829463,2.7992696568977555,81.27086724777354,-33.11697046264353,-1.8216748050226634,-12.124102621576892,-1.4124995675340024,88.47471419600345,31.34559290636605,20.890010070936185,10.729121806513106,12.25986807741247,-0.0952775401471797,25.07376061883618,-6.25599978633274,139.4353477507427,-7.87994142890453,9.728670323598578,24.94987416146616,3.860247294453096,-10.701364763556569,-3.470831254376739,-15.726046515211081,10.525546768523762,98.4339917742512,32.80843168145128,-27.18926594283178,227.85671097222018,66.2103377702392,-21.391026373978804,-48.01983298336776,5.688961000536665,-3.295330552930025,17.121840146107907,8.964355912568376,36.38201943651896,-277.7647202155573,14.58379947437679,53.27367766527256,5.33832686242045,68.58143750609833,-20.915726723924838,12.591672726655545,4.188676573963239,2231.262829179451
2023-05-13,3.452716612722881,10.499463308907707,24.564135021405175,54.44744595789871,-45.11057198002902,16.115265736149706,103.11242608114344,-0.7377823063083699,-5.663511018672583,123.30268062046474,52.308616712099685,1.6025360277327465,6.665913292606996,7.953986124351879,199.30191209943087,22.395190427465366,-12.033464422776905,-4.097809236412207,0.94928154801989,-6.54774370434852,38.095748109394684,13.725367476790852,74.3543516303352,10.436897875899163,32.5614452325527,51.81119379263556,-4.65169914176907,80.87720769511256,-2.611352893343474,-1.7964888218388566,-14.942334330474733,138.9786787831192,6.3220767978382,-5.575388509527592,-409.7075437487179,25.38732285927837,59.764085772457584,19.371692038850682,-114.92030200945014,0.683755486206465,28.597469851136452,14.366783625717538,-39.68753067179699,186.99273703515303,2.13165036334965,11.70754484591994,-8.152574584736698,-0.595081660942796,-5.065536323671822,11.47655139947721,1.9188559352446761,1932.3683882343084
2023-05-20,7.839524785125773,16.687764419354764,22.535086707398744,62.477604411759614,417.5497603511003,-24.954834114072924,17.149845601954468,-10.837768858860551,-1.611992171628077,194.7419603840479,34.142852448367826,6.484110137068879,13.310230541238973,3.4494551402553526,133.5088129887748,-16.596499852364445,3.8211330944192214,-24.67564061936515,33.5042128313781,-40.92182884922727,6.0198044504854415,4.77652490849426,-40.543206452661025,10.739862812854774,95.31537677698685,33.23319891670379,-9.51894884691057,-0.5301285521206864,4.430211324409546,13.658654321030955,-1.8991431113986224,52.966210203303135,53.90425396249142,46.73701849191007,208.91182165628254,48.08130259470015,4.797208530712936,17.423468109092084,99.37883396961922,1.2344905095145453,43.855342663933854,4.4799626782615345,59.50924589005467,604.2780193185093,13.82523042594444,-6.9902406847985645,0.22881350822458368,-24.12152546754963,-44.838497642038064,2.6754991764493923,-0.49016458103500016,2999.758100146262
2023-05-27,1.823308565461657,12.173677007704413,8.943516763477309,12.332280572807974,261.46456517096897,-83.43858187357381,-13.585384110603712,13.070759362874844,-0.5548799536106968,160.90932117700754,101.9913826132215,7.932368652702289,-18.364197523373303,-6.891773619208183,175.44407466498868,35.93714617558936,4.168965016640843,-19.42257302028305,-2.264914373102144,-56.58592533829355,18.440772842388903,24.351566395538743,70.13215382020593,21.830966718393256,3.261784470053243,30.05521578749301,-8.300449864614164,-94.46862294032118,4.7874547653181025,4.024133610891299,-8.363110740743995,62.18841064461626,0.21763136445793663,15.462012323480934,116.5200276408849,129.37575972678147,85.14900662503715,-36.5416016004537,182.76297101582304,3.601896647457681,64.30101887124627,4.393317836625737,88.40752557163688,-385.154573589224,-10.200228998759172,-25.646983051787487,-7.962351653746191,9.867918174097142,20.491468613072954,3.738078251982479,7.0049181631142545,2182.8086567218324
